Layout Pigout 2018,College - Men ,24,3,2018
Haverford,PA,2018-03-24,2018-03-25
https://play.usaultimate.org/events/Layout-Pigout-2018/schedule/Men/CollegeMen/
Williams,Bates,0,0,"03/24/2018, 10:40",Pool B,Cancelled
Franciscan,Jefferson,0,0,"03/24/2018, 10:40",Pool B,Cancelled
Williams,Jefferson,0,0,"03/24/2018, 12:20",Pool B,Cancelled
Franciscan,Bates,0,0,"03/24/2018, 12:20",Pool B,Cancelled
Williams,Franciscan,0,0,"03/24/2018, 14:00",Pool B,Cancelled
Bates,Jefferson,0,0,"03/24/2018, 14:00",Pool B,Cancelled
pool,Pool C
Bentley,Swarthmore,0,0,"03/24/2018, 09:00",Pool C,Cancelled
Brandeis,Catholic,0,0,"03/24/2018, 09:00",Pool C,Cancelled
Bentley,Catholic,0,0,"03/24/2018, 12:20",Pool C,Cancelled
Brandeis,Swarthmore,0,0,"03/24/2018, 12:20",Pool C,Cancelled
Bentley,Brandeis,0,0,"03/24/2018, 14:00",Pool C,Cancelled
Swarthmore,Catholic,0,0,"03/24/2018, 14:00",Pool C,Cancelled
b,r,e,a,k
clusters,Saturday Crossover
b,r,e,a,k
brackets,Bracket Play
bracket,Championship Bracket
bracket,3rd Place Game
bracket,5th Place Bracket
bracket,7th Place Game
b,r,e,a,k
clusters,Sunday Pool Play Completion
b,r,e,a,k
