Garden State Indoor 2015,College - Men ,7,3,2015
Princeton,NJ,2015-03-07,2015-03-08
https://play.usaultimate.org/events/Garden-State-Indoor-2015/schedule/Men/CollegeMen/
0,Joseph Leonard
0,Miles Taylor
0,Daniel Forssman
0,Asher Woodbury
0,Andrew Henriquez
00,David Strout
00,Finn van Krieken
00,Michael Rowland
00,JONAH CADER
00,Jaime Jimenez
00,Max Lesser
00,Justin Semonsen
00,Vaughn Campbell
00,Neil Chandra
00,Ethan Ebinger
06,Nick Anthony
15,Ansel Vahle
87,Matthew Knowlton
b,r,e,a,k
Philadelphia,8
teamInfo,Philadelphia University,"Philadelphia, Pennsylvania",,,
04,Ryan Bukovsky
05,Jason Horne
07,THANH TRAN
08,James Pollard
10,STEPHEN DENGLER
11,Dan Alderfer
14,NATHAN CUYLER
16,Timothy Duddy
17,Luke Scotton
18,Matthew Hughes
21,Dylan Courtney
24,Alex Marino
27,John Perfetti
34,Jonathan Gottschall
73,josiah harris
81,CAMERON  MOORE
99,John Simons
b,r,e,a,k
s,t,a,g,e,s
pools,Games
pool,Pool A
NYU,Stevens Tech,9,8,"03/07/2015, 12:15",Pool A,Final
Pacific Lutheran,NYU,7,8,"03/07/2015, 01:20",Pool A,Final
Pacific Lutheran,Connecticut (B),9,4,"03/07/2015, 02:25",Pool A,Final
Pacific Lutheran,Stevens Tech,12,3,"03/07/2015, 03:30",Pool A,Final
NYU,Connecticut (B),8,5,"03/07/2015, 03:30",Pool A,Final
Stevens Tech,Connecticut (B),6,5,"03/07/2015, 04:35",Pool A,Final
Pacific Lutheran,Messiah,5,11,"03/07/2015, 14:15",Pool A,Final
Messiah,Connecticut (B),13,0,"03/07/2015, 15:20",Pool A,Final
Messiah,Stevens Tech,12,6,"03/07/2015, 16:25",Pool A,Final
NYU,Messiah,6,9,"03/07/2015, 18:35",Pool A,Final
pool,Pool B
Philadelphia,Rensselaer Polytech,5,7,"03/08/2015, 12:45",Pool B,Final
NYU,Philadelphia,13,2,"03/08/2015, 01:50",Pool B,Final
Navy,Rensselaer Polytech,10,7,"03/08/2015, 01:50",Pool B,Final
Rensselaer Polytech,Brown (B),8,4,"03/08/2015, 02:55",Pool B,Final
Navy,Philadelphia,11,3,"03/08/2015, 02:55",Pool B,Final
NYU,Rensselaer Polytech,7,2,"03/08/2015, 04:00",Pool B,Final
NYU,Navy,6,7,"03/08/2015, 05:05",Pool B,Final
NYU,Brown (B),13,1,"03/08/2015, 07:45",Pool B,Final
Navy,Brown (B),11,2,"03/08/2015, 10:00",Pool B,Final
Philadelphia,Brown (B),4,9,"03/08/2015, 11:05",Pool B,Final
b,r,e,a,k
