https://play.usaultimate.org/events/Moonlight-Invite-2015/schedule/Women/CollegeWomen/,Atlanta,GA,2015-02-21,2015-02-21
https://play.usaultimate.org/events/2015-Big-D-in-Little-d-Mens/schedule/Men/CollegeMen/,Denton,TX,2015-02-21,2015-02-22
https://play.usaultimate.org/events/T-Town-Throwdown-2015-Women/schedule/Women/CollegeWomen/,Tuscaloosa,AL,2015-02-21,2015-02-21
https://play.usaultimate.org/events/Commonwealth-Cup-2015/schedule/Women/CollegeWomen/,Axton,VA,2015-02-21,2015-02-22
https://play.usaultimate.org/events/Illinois-Classic-2015/schedule/Men/CollegeMen/,Champaign,IL,2015-02-21,2015-02-22
https://play.usaultimate.org/events/Bring-The-Huckus-2015---Indoors/schedule/Men/CollegeMen/,Princeton,NJ,2015-02-21,2015-02-22
https://play.usaultimate.org/events/Bring-The-Huckus-2015---Indoors/schedule/Women/CollegeWomen/,Princeton,NJ,2015-02-21,2015-02-22
https://play.usaultimate.org/events/Chillanova-2015/schedule/Men/CollegeMen/,Villanova,PA,2015-02-21,2015-02-21
https://play.usaultimate.org/events/Houston-Antifreeze-2015/schedule/Women/CollegeWomen/,Houston,TX,2015-02-21,2015-02-22
https://play.usaultimate.org/events/Easterns-Qualifier-2015/schedule/Men/CollegeMen/,North Myrtle Beach,SC,2015-02-21,2015-02-22
https://play.usaultimate.org/events/Flickadelphia-B-2015/schedule/Women/CollegeWomen/,Plymouth Meeting,PA,2015-02-28,2015-03-01
https://play.usaultimate.org/events/Booyas-Spring-Stampede-2015/schedule/Men/CollegeMen/,Baltimore,MD,2015-02-28,2015-03-01
https://play.usaultimate.org/events/Trouble-In-Vegas-2015/schedule/Men/CollegeMen/,Las Vegas,NV,2015-02-28,2015-03-01
https://play.usaultimate.org/events/Trouble-In-Vegas-2015/schedule/Women/CollegeWomen/,Las Vegas,NV,2015-02-28,2015-03-01
https://play.usaultimate.org/events/Space-Jam-2015/schedule/Women/CollegeWomen/,College Park,MD,2015-02-28,2015-03-01
https://play.usaultimate.org/events/Bring-The-Huckus-VI/schedule/Men/CollegeMen/,Princeton,NJ,2015-02-28,2015-03-01
https://play.usaultimate.org/events/Bring-The-Huckus-VI/schedule/Women/CollegeWomen/,Princeton,NJ,2015-02-28,2015-03-01
https://play.usaultimate.org/events/1st-Annual-West-Point-Classic/schedule/Men/CollegeMen/,West Point,NY,2015-02-28,2015-03-01
https://play.usaultimate.org/events/Cat-Fight-III/schedule/Men/CollegeMen/,Mason,OH,2015-02-28,2015-03-01
https://play.usaultimate.org/events/DIII-Midwestern-Invite-2015/schedule/Men/CollegeMen/,Marion,IN,2015-02-28,2015-03-01
https://play.usaultimate.org/events/Samford-Tournament-2015/schedule/Men/CollegeMen/,Homewood,AL,2015-03-07,2015-03-07
https://play.usaultimate.org/events/UNH-Casual-Huck-Under-the-Stars-2015/schedule/Women/CollegeWomen/,Durham,NH,2015-03-07,2015-03-07
https://play.usaultimate.org/events/San-Jose-State-Ultimate-Tournament-2015/schedule/Men/CollegeMen/,San Jose,CA,2015-03-07,2015-03-08
https://play.usaultimate.org/events/Huckin-in-the-Hills-II/schedule/Men/CollegeMen/,Morgantown,WV,2015-03-07,2015-03-08
https://play.usaultimate.org/events/Goucher-Womens-Round-Robin-2015/schedule/Women/CollegeWomen/,Baltimore,MD,2015-03-07,2015-03-07
https://play.usaultimate.org/events/Garden-State-Indoor-2015/schedule/Men/CollegeMen/,Princeton,NJ,2015-03-07,2015-03-08
https://play.usaultimate.org/events/Midwest-Throwdown-2015/schedule/Men/CollegeMen/,St. Louis,MO,2015-03-07,2015-03-08
https://play.usaultimate.org/events/Midwest-Throwdown-2015/schedule/Women/CollegeWomen/,St. Louis,MO,2015-03-07,2015-03-08
https://play.usaultimate.org/events/Dust-Bowl-2015/schedule/Men/CollegeMen/,Tulsa,OK,2015-03-07,2015-03-08
https://play.usaultimate.org/events/Stanford-Invite-2015/schedule/Men/CollegeMen/,Fremont,CA,2015-03-07,2015-03-08
https://play.usaultimate.org/events/Stanford-Invite-2015/schedule/Women/CollegeWomen/,Fremont,CA,2015-03-07,2015-03-08
https://play.usaultimate.org/events/PLU-BBQ-2015/schedule/Men/CollegeMen/,Tacoma,WA,2015-03-14,2015-03-15
https://play.usaultimate.org/events/PLU-BBQ-2015/schedule/Women/CollegeWomen/,Tacoma,WA,2015-03-14,2015-03-15
https://play.usaultimate.org/events/Music-City-Mash-Up-2015/schedule/Women/CollegeWomen/,Emerson,GA,2015-03-14,2015-03-15
https://play.usaultimate.org/events/Rip-Tide-2015/schedule/Men/CollegeMen/,N. Myrtle Beach (Little River),SC,2015-03-14,2015-03-15
https://play.usaultimate.org/events/Rip-Tide-2015/schedule/Women/CollegeWomen/,N. Myrtle Beach (Little River),SC,2015-03-14,2015-03-15
https://play.usaultimate.org/events/Atlantic-City-V/schedule/Men/CollegeMen/,Atlantic City,NJ,2015-03-14,2015-03-15
https://play.usaultimate.org/events/Centex-Invite-2015/schedule/Men/CollegeMen/,Austin,TX,2015-03-14,2015-03-15
https://play.usaultimate.org/events/Tally-Classic-X/schedule/Women/CollegeWomen/,Tallahassee,FL,2015-03-14,2015-03-15
https://play.usaultimate.org/events/Woodside-Invite-2015/schedule/Men/CollegeMen/,Carrolton,VA,2015-03-14,2015-03-15
https://play.usaultimate.org/events/B-ver-Fever-2015/schedule/Women/CollegeWomen/,Cambridge,MA,2015-03-15,2015-03-15
https://play.usaultimate.org/events/DIII-Easterns-2015/schedule/Men/CollegeMen/,North Myrtle Beach,SC,2015-03-20,2015-03-22
https://play.usaultimate.org/events/DIII-Easterns-2015/schedule/Women/CollegeWomen/,North Myrtle Beach,SC,2015-03-20,2015-03-22
https://play.usaultimate.org/events/Cancellation-Station-2015/schedule/Men/CollegeMen/,Houston,TX,2015-03-21,2015-03-22
https://play.usaultimate.org/events/Smellfish-Beenaza-2015/schedule/Men/CollegeMen/,Harrisonburg,VA,2015-03-21,2015-03-22
https://play.usaultimate.org/events/Pams-Huckfest-2015/schedule/Men/CollegeMen/,Smithfield,RI,2015-03-21,2015-03-21
https://play.usaultimate.org/events/Provo-Open-2015/schedule/Men/CollegeMen/,Provo,UT,2015-03-21,2015-03-22
https://play.usaultimate.org/events/College-Southerns-2015/schedule/Men/CollegeMen/,Statesboro,GA,2015-03-21,2015-03-22
https://play.usaultimate.org/events/College-Southerns-2015/schedule/Women/CollegeWomen/,Statesboro,GA,2015-03-21,2015-03-22
https://play.usaultimate.org/events/Steakfest-2015/schedule/Men/CollegeMen/,Kennett Square,PA,2015-03-21,2015-03-22
https://play.usaultimate.org/events/Steakfest-2015/schedule/Women/CollegeWomen/,Kennett Square,PA,2015-03-21,2015-03-22
https://play.usaultimate.org/events/CWRUL-Memorial-Tournament-2015/schedule/Men/CollegeMen/,Moreland Hills,OH,2015-03-21,2015-03-22
https://play.usaultimate.org/events/CWRUL-Memorial-Tournament-2015/schedule/Women/CollegeWomen/,Moreland Hills,OH,2015-03-21,2015-03-22
https://play.usaultimate.org/events/Womens-College-Centex-2015/schedule/Women/CollegeWomen/,Austin,TX,2015-03-21,2015-03-22
https://play.usaultimate.org/events/HaverRound-Robin-2015/schedule/Women/CollegeWomen/,Haverford,PA,2015-03-21,2015-03-22
https://play.usaultimate.org/events/Spring-Awakening-III/schedule/Men/CollegeMen/,Vineland,NJ,2015-03-21,2015-03-22
https://play.usaultimate.org/events/Spring-Awakening-III/schedule/Women/CollegeWomen/,Vineland,NJ,2015-03-21,2015-03-22
https://play.usaultimate.org/events/River-City-Tune-Up-V/schedule/Men/CollegeMen/,Richmond,VA,2015-03-21,2015-03-22
https://play.usaultimate.org/events/River-City-Tune-Up-V/schedule/Women/CollegeWomen/,Richmond,VA,2015-03-21,2015-03-22
https://play.usaultimate.org/events/College-Terminus-2015/schedule/Men/CollegeMen/,Emerson,GA,2015-03-21,2015-03-22
https://play.usaultimate.org/events/College-Terminus-2015/schedule/Women/CollegeWomen/,Emerson,GA,2015-03-21,2015-03-22
https://play.usaultimate.org/events/Last-Call-6/schedule/Men/CollegeMen/,Charleston,IL,2015-03-21,2015-03-22
https://play.usaultimate.org/events/Last-Call-6/schedule/Women/CollegeWomen/,Charleston,IL,2015-03-21,2015-03-22
https://play.usaultimate.org/events/CBB-Winter-Classic-2015/schedule/Women/CollegeWomen/,Lewiston,ME,2015-03-22,2015-03-22
https://play.usaultimate.org/events/2015-NW-Challenge/schedule/Women/CollegeWomen/,"Seattle, Puyallup",WA,2015-03-27,2015-03-29
https://play.usaultimate.org/events/Easterns-2015/schedule/Men/CollegeMen/,North Myrtle Beach,SC,2015-03-27,2015-03-29
https://play.usaultimate.org/events/Easterns-2015/schedule/Women/CollegeWomen/,North Myrtle Beach,SC,2015-03-27,2015-03-29
https://play.usaultimate.org/events/Music-City-Tune-Up-2015/schedule/Men/CollegeMen/,Nashville,TN,2015-03-28,2015-03-29
https://play.usaultimate.org/events/Palouse-Invite-2015/schedule/Men/CollegeMen/,Pullman,WA,2015-03-28,2015-03-29
https://play.usaultimate.org/events/Palouse-Invite-2015/schedule/Women/CollegeWomen/,Pullman,WA,2015-03-28,2015-03-29
https://play.usaultimate.org/events/Brockport-Annual-Spring-Fling-2015/schedule/Men/CollegeMen/,Brockport,NY,2015-03-28,2015-03-29
https://play.usaultimate.org/events/Brockport-Annual-Spring-Fling-2015/schedule/Women/CollegeWomen/,Brockport,NY,2015-03-28,2015-03-29
https://play.usaultimate.org/events/Towsontown-Throwdown-2015/schedule/Women/CollegeWomen/,Towson,MD,2015-03-28,2015-03-29
https://play.usaultimate.org/events/The-Greatest-Crusade-2015/schedule/Men/CollegeMen/,Irving,TX,2015-03-28,2015-03-29
https://play.usaultimate.org/events/The-Greatest-Crusade-2015/schedule/Women/CollegeWomen/,Irving,TX,2015-03-28,2015-03-29
https://play.usaultimate.org/events/Kokopelli-2015/schedule/Men/CollegeMen/,Albuquerque,NM,2015-03-28,2015-03-29
https://play.usaultimate.org/events/Kokopelli-2015/schedule/Women/CollegeWomen/,Albuquerque,NM,2015-03-28,2015-03-29
https://play.usaultimate.org/events/I-85-Rodeo-2015/schedule/Women/CollegeWomen/,Efland,NC,2015-03-28,2015-03-29
https://play.usaultimate.org/events/Disc-Throw-Inferno-2015/schedule/Men/CollegeMen/,Granville,OH,2015-03-28,2015-03-29
https://play.usaultimate.org/events/Disc-Throw-Inferno-2015/schedule/Women/CollegeWomen/,Granville,OH,2015-03-28,2015-03-29
https://play.usaultimate.org/events/2015-Heart-of-Texas-Huckfest/schedule/Men/CollegeMen/,Waco,TX,2015-03-28,2015-03-29
https://play.usaultimate.org/events/Milly-Sectional-Tuneups-2015/schedule/Men/CollegeMen/,Milledgeville,GA,2015-03-28,2015-03-29
https://play.usaultimate.org/events/Garden-State-VI/schedule/Men/CollegeMen/,Princeton,NJ,2015-03-28,2015-03-29
https://play.usaultimate.org/events/Garden-State-VI/schedule/Women/CollegeWomen/,Princeton,NJ,2015-03-28,2015-03-29
https://play.usaultimate.org/events/Uprising-III/schedule/Men/CollegeMen/,Atlantic City,NJ,2015-03-28,2015-03-29
https://play.usaultimate.org/events/Uprising-III/schedule/Women/CollegeWomen/,Atlantic City,NJ,2015-03-28,2015-03-29
https://play.usaultimate.org/events/New-England-Open-2015/schedule/Men/CollegeMen/,Worcester,MA,2015-03-28,2015-03-29
https://play.usaultimate.org/events/Throwasaurus-Sadie-Hawkins-2015/schedule/Women/CollegeWomen/,Reston,VA,2015-03-28,2015-03-29
https://play.usaultimate.org/events/Old-Capital-Open-2015/schedule/Men/CollegeMen/,Cedar Rapids,IA,2015-03-28,2015-05-31
https://play.usaultimate.org/events/Old-Capital-Open-2015/schedule/Women/CollegeWomen/,Cedar Rapids,IA,2015-03-28,2015-05-31
https://play.usaultimate.org/events/Invite-Plan-B-2015/schedule/Men/CollegeMen/,Bourbonnais and Manteno,IL,2015-03-28,2015-03-29
https://play.usaultimate.org/events/Invite-Plan-B-2015/schedule/Women/CollegeWomen/,Bourbonnais and Manteno,IL,2015-03-28,2015-03-29
https://play.usaultimate.org/events/Huck-Finn-XIX/schedule/Men/CollegeMen/,St. Louis,MO,2015-03-28,2015-03-29
https://play.usaultimate.org/events/Western-NY-D-I-College-Mens-CC-2015/schedule/Men/CollegeMen/,Rochester,NY,2015-04-11,2015-04-12
https://play.usaultimate.org/events/Metro-Boston-D-I-College-Mens-CC-2015/schedule/Men/CollegeMen/,Cambridge,MA,2015-04-11,2015-04-12
https://play.usaultimate.org/events/Metro-NY-D-I-College-Mens-CC-2015/schedule/Men/CollegeMen/,Rutgers,NJ,2015-04-11,2015-04-12
https://play.usaultimate.org/events/Michigan-D-I-College-Mens-CC-2015/schedule/Men/CollegeMen/,Kalamazoo,MI,2015-04-11,2015-04-12
https://play.usaultimate.org/events/Illinois-D-I-College-Mens-CC-2015/schedule/Men/CollegeMen/,Rantoul,IL,2015-04-11,2015-04-12
https://play.usaultimate.org/events/East-Plains-D-I-College-Mens-CC-2015/schedule/Men/CollegeMen/,Evansville,IN,2015-04-11,2015-04-12
https://play.usaultimate.org/events/Virginia-D-I-College-Mens-CC-2015/schedule/Men/CollegeMen/,Lynchburg,VA,2015-04-11,2015-04-12
https://play.usaultimate.org/events/Colonial-D-I-College-Mens-CC-2015/schedule/Men/CollegeMen/,Reston,VA,2015-04-11,2015-04-12
https://play.usaultimate.org/events/Carolina-D-I-College-Mens-CC-2015/schedule/Men/CollegeMen/,Holly Springs,NC,2015-04-11,2015-04-12
https://play.usaultimate.org/events/West-Plains-D-I-College-Mens-CC-2015/schedule/Men/CollegeMen/,Ames,IA,2015-04-11,2015-04-12
https://play.usaultimate.org/events/Lake-Superior-D-I-College-Mens-CC-2015/schedule/Men/CollegeMen/,Delafield,WI,2015-04-11,2015-04-12
https://play.usaultimate.org/events/North-Texas-D-I-College-Mens-CC-2015/schedule/Men/CollegeMen/,Denton,TX,2015-04-11,2015-04-12
https://play.usaultimate.org/events/West-Penn-D-I-College-Mens-CC-2015/schedule/Men/CollegeMen/,Shippensburg,PA,2015-04-11,2015-04-12
https://play.usaultimate.org/events/East-Penn-D-I-College-Mens-CC-2015/schedule/Men/CollegeMen/,West Chester,PA,2015-04-11,2015-04-12
https://play.usaultimate.org/events/Ohio-D-I-College-Mens-CC-2015/schedule/Men/CollegeMen/,Versailles,OH,2015-04-11,2015-04-12
https://play.usaultimate.org/events/Florida-D-I-College-Mens-CC-2015/schedule/Men/CollegeMen/,Kissimmee,FL,2015-04-11,2015-04-12
https://play.usaultimate.org/events/South-Texas-D-I-College-Mens-CC-2015/schedule/Men/CollegeMen/,Austin,TX,2015-04-11,2015-04-12
https://play.usaultimate.org/events/Rocky-Mountain-D-I-College-Mens-CC-2015/schedule/Men/CollegeMen/,Boulder,CO,2015-04-11,2015-04-12
https://play.usaultimate.org/events/Desert-D-I-College-Mens-CC-2015/schedule/Men/CollegeMen/,Scottsdale,AZ,2015-04-11,2015-04-12
https://play.usaultimate.org/events/Southern-Appalachian-D-I-College-Mens-CC-2015/schedule/Men/CollegeMen/,Knoxville,TN,2015-04-11,2015-04-12
https://play.usaultimate.org/events/Western-NY-D-III-College-Womens-CC-2015/schedule/Women/CollegeWomen/,Oneonta,NY,2015-04-11,2015-04-12
https://play.usaultimate.org/events/Great-Lakes-D-III-College-Womens-CC-2015/schedule/Women/CollegeWomen/,Bourbonnais,IL,2015-04-11,2015-04-12
https://play.usaultimate.org/events/Eastern-Metro-East-D-III-College-Womens-CC-2015/schedule/Women/CollegeWomen/,Colts Neck,NJ,2015-04-11,2015-04-12
https://play.usaultimate.org/events/Atlantic-Coast-D-III-College-Womens-CC-2015/schedule/Women/CollegeWomen/,Elon,NC,2015-04-11,2015-04-12
https://play.usaultimate.org/events/Desert-D-I-College-Womens-CC-2015/schedule/Women/CollegeWomen/,Scottsdale,AZ,2015-04-11,2015-04-12
https://play.usaultimate.org/events/Northwest-D-III-College-Womens-CC-2015/schedule/Women/CollegeWomen/,Puyallup,WA,2015-04-11,2015-04-12
https://play.usaultimate.org/events/Ohio-D-III-College-Womens-CC-2015/schedule/Women/CollegeWomen/,Versailles,OH,2015-04-11,2015-04-12
https://play.usaultimate.org/events/North-Central-D-III-College-Womens-CC-2015/schedule/Women/CollegeWomen/,Ames,IA,2015-04-11,2015-04-12
https://play.usaultimate.org/events/New-England-Dev-College-Womens-CC-2015/schedule/Women/CollegeWomen/,Providence,RI,2015-04-11,2015-04-12
https://play.usaultimate.org/events/Atlantic-Coast-Dev-College-Womens-CC-2015/schedule/Women/CollegeWomen/,Richmond,VA,2015-04-11,2015-04-12
https://play.usaultimate.org/events/Western-North-Central-D-I-College-Womens-CC-2015/schedule/Women/CollegeWomen/,Ames,IA,2015-04-11,2015-04-12
https://play.usaultimate.org/events/Lake-Superior-D-I-College-Womens-CC-2015/schedule/Women/CollegeWomen/,Madison,WI,2015-04-11,2015-04-12
https://play.usaultimate.org/events/Metro-Boston-D-I-College-Womens-CC-2015/schedule/Women/CollegeWomen/,Portsmouth,RI,2015-04-11,2015-04-12
https://play.usaultimate.org/events/Greater-New-England-D-I-College-Womens-CC-2015/schedule/Women/CollegeWomen/,Portsmouth,RI,2015-04-11,2015-04-12
https://play.usaultimate.org/events/Western-NY-D-I-College-Womens-CC-2015/schedule/Women/CollegeWomen/,Ithaca,NY,2015-04-11,2015-04-12
https://play.usaultimate.org/events/Illinois-D-I-College-Womens-CC-2015/schedule/Women/CollegeWomen/,Rantoul,IL,2015-04-11,2015-04-12
https://play.usaultimate.org/events/Eastern-Metro-East-D-I-College-Womens-CC-2015/schedule/Women/CollegeWomen/,Colts Neck,NJ,2015-04-11,2015-04-19
https://play.usaultimate.org/events/Eastern-Great-Lakes-D-I-College-Womens-CC-2015/schedule/Women/CollegeWomen/,East Lansing,MI,2015-04-11,2015-04-12
https://play.usaultimate.org/events/Virginia-D-I-College-Womens-CC-2015/schedule/Women/CollegeWomen/,Harrisonburg,VA,2015-04-11,2015-04-12
https://play.usaultimate.org/events/Colonial-D-I-College-Womens-CC-2015/schedule/Women/CollegeWomen/,College Park,MD,2015-04-11,2015-04-12
https://play.usaultimate.org/events/Carolina-D-I-College-Womens-CC-2015/schedule/Women/CollegeWomen/,Clemson,SC,2015-04-11,2015-04-12
https://play.usaultimate.org/events/Southwest-Dev-College-Mens-CC-2015/schedule/Men/CollegeMen/,Irvine,CA,2015-04-11,2015-04-12
https://play.usaultimate.org/events/Southeast-Dev-College-Mens-CC-2015/schedule/Men/CollegeMen/,Kissimmee,FL,2015-04-11,2015-04-12
https://play.usaultimate.org/events/Pennsylvania-Dev-College-Mens-CC-2015/schedule/Men/CollegeMen/,Shippensburg,PA,2015-04-11,2015-04-12
https://play.usaultimate.org/events/North-Central-Dev-College-Mens-CC-2015/schedule/Men/CollegeMen/,Delafield,WI,2015-04-11,2015-04-12
https://play.usaultimate.org/events/Ohio-Dev-College-Mens-CC-2015/schedule/Men/CollegeMen/,Versailles,OH,2015-04-11,2015-04-12
https://play.usaultimate.org/events/South-New-England-Dev-College-Mens-CC-2015/schedule/Men/CollegeMen/,Kingston,RI,2015-04-11,2015-04-12
https://play.usaultimate.org/events/Western-NY-D-III-College-Mens-CC-2015/schedule/Men/CollegeMen/,Rochester,NY,2015-04-11,2015-04-19
https://play.usaultimate.org/events/Metro-NY-D-III-College-Mens-CC-2015/schedule/Men/CollegeMen/,Lawrence Township,NJ,2015-04-11,2015-04-12
https://play.usaultimate.org/events/Illinois-D-III-College-Mens-CC-2015/schedule/Men/CollegeMen/,Bourbonnais,IL,2015-04-11,2015-04-12
https://play.usaultimate.org/events/East-Plains-D-III-College-Mens-CC-2015/schedule/Men/CollegeMen/,Marion,IN,2015-04-11,2015-04-12
https://play.usaultimate.org/events/Northern-Atlantic-Coast-D-III-College-Mens-CC-2015/schedule/Men/CollegeMen/,St. Mary's City,MD,2015-04-11,2015-04-12
https://play.usaultimate.org/events/Carolina-D-III-College-Mens-CC-2015/schedule/Men/CollegeMen/,Elon,NC,2015-04-11,2015-04-12
https://play.usaultimate.org/events/Lake-Superior-D-III-College-Mens-CC-2015/schedule/Men/CollegeMen/,Delafield,WI,2015-04-11,2015-04-12
https://play.usaultimate.org/events/South-New-England-D-III-College-Mens-CC-2015/schedule/Men/CollegeMen/,Smithfield,RI,2015-04-11,2015-04-12
https://play.usaultimate.org/events/North-New-England-D-III-College-Mens-CC-2015/schedule/Men/CollegeMen/,Brunswick,ME,2015-04-11,2015-04-12
https://play.usaultimate.org/events/Northern-South-Central-D-III-College-Mens-CC-2015/schedule/Men/CollegeMen/,Fayetteville,AR,2015-04-11,2015-04-12
https://play.usaultimate.org/events/West-Penn-D-III-College-Mens-CC-2015/schedule/Men/CollegeMen/,Gettysburg,PA,2015-04-11,2015-04-12
https://play.usaultimate.org/events/East-Penn-D-III-College-Mens-CC-2015/schedule/Men/CollegeMen/,Lancaster,PA,2015-04-11,2015-04-12
https://play.usaultimate.org/events/Ohio-D-III-College-Mens-CC-2015/schedule/Men/CollegeMen/,Versailles,OH,2015-04-11,2015-04-12
https://play.usaultimate.org/events/West-Plains-D-III-College-Mens-CC-2015/schedule/Men/CollegeMen/,Ames,IA,2015-04-11,2015-04-12
https://play.usaultimate.org/events/Northwest-D-III-College-Mens-CC-2015/schedule/Men/CollegeMen/,Puyallup,WA,2015-04-11,2015-04-12
https://play.usaultimate.org/events/Ohio-D-I-College-Womens-CC-2015/schedule/Women/CollegeWomen/,Versailles,OH,2015-04-11,2015-04-12
https://play.usaultimate.org/events/Cascadia-D-I-College-Womens-CC-2015/schedule/Women/CollegeWomen/,Seattle,WA,2015-04-11,2015-04-12
https://play.usaultimate.org/events/Southern-Appalachian-D-I-College-Womens-CC-2015/schedule/Women/CollegeWomen/,Atlanta,GA,2015-04-11,2015-04-12
https://play.usaultimate.org/events/Rocky-Mountain-D-I-College-Womens-CC-2015/schedule/Women/CollegeWomen/,Boulder,CO,2015-04-11,2015-04-12
https://play.usaultimate.org/events/Texas-D-I-College-Womens-CC-2015/schedule/Women/CollegeWomen/,Austin,TX,2015-04-11,2015-04-12
https://play.usaultimate.org/events/Metro-East-Dev-College-Mens-CC-2015/schedule/Men/CollegeMen/,Ithaca,NY,2015-04-11,2015-04-12
https://play.usaultimate.org/events/Florida-D-I-College-Womens-CC-2015/schedule/Women/CollegeWomen/,Kissimmee,FL,2015-04-11,2015-04-12
https://play.usaultimate.org/events/Eastern-Great-Lakes-Dev-College-Mens-CC-2015/schedule/Men/CollegeMen/,Kalamazoo,MI,2015-04-11,2015-04-12
https://play.usaultimate.org/events/Virginia-Dev-College-Mens-CC-2015/schedule/Men/CollegeMen/,Charlottesville,VA,2015-04-11,2015-04-12
https://play.usaultimate.org/events/Colonial-Dev-College-Mens-CC-2015/schedule/Men/CollegeMen/,Reston,VA,2015-04-11,2015-04-12
https://play.usaultimate.org/events/Southwest-D-III-College-Mens-CC-2015/schedule/Men/CollegeMen/,Claremont,CA,2015-04-11,2015-04-12
https://play.usaultimate.org/events/Carolina-Dev-College-Mens-CC-2015/schedule/Men/CollegeMen/,Wilmington,NC,2015-04-11,2015-04-12
https://play.usaultimate.org/events/Southeast-D-III-College-Mens-CC-2015/schedule/Men/CollegeMen/,Huntsville,AL,2015-04-11,2015-04-12
https://play.usaultimate.org/events/Bobcat-Classic-2015/schedule/Boys/youth-club-u-20-boys/,Logan,UT,2015-04-11,2015-04-11
https://play.usaultimate.org/events/North-New-England-Dev-College-Mens-CC-2015/schedule/Men/CollegeMen/,Durham,NH,2015-04-12,2015-04-12
https://play.usaultimate.org/events/Metro-Boston-D-III-College-Womens-CC-2015/schedule/Women/CollegeWomen/,Wellesley,MA,2015-04-12,2015-04-12
https://play.usaultimate.org/events/North-New-England-D-III-College-Womens-CC-2015/schedule/Women/CollegeWomen/,Middlebury,VT,2015-04-12,2015-04-12
https://play.usaultimate.org/events/South-New-England-D-I-College-Mens-CC-2015/schedule/Men/CollegeMen/,Providence,RI,2015-04-12,2015-04-12
