Carolina Kickoff,College - Men ,27,1,2023
Chapel Hill,NC,"Jan 27, 2023","Jan 29, 2023"
https://play.usaultimate.org/events/Carolina-Kickoff/schedule/Men/CollegeMen/
North Carolina-Charlotte,Richmond,15,9,"01/28/2023, 09:00",Pool B
North Carolina State,North Carolina-Charlotte,14,10,"01/28/2023, 10:45",Pool B
South Carolina,Richmond,15,5,"01/28/2023, 10:45",Pool B
Richmond,Carleton College-CHOP,15,7,"01/28/2023, 12:30",Pool B
South Carolina,North Carolina-Charlotte,13,10,"01/28/2023, 12:30",Pool B
North Carolina State,Richmond,15,9,"01/28/2023, 14:15",Pool B
South Carolina,Carleton College-CHOP,15,6,"01/28/2023, 14:15",Pool B
North Carolina State,South Carolina,15,11,"01/28/2023, 16:00",Pool B
North Carolina-Charlotte,Carleton College-CHOP,15,10,"01/28/2023, 16:00",Pool B
b,r,e,a,k
brackets,Bracket
bracket,1st Place Bracket
North Carolina,North Carolina State,15,8,"01/29/2023, 14:00",Finals
North Carolina,South Carolina,15,6,"01/29/2023, 12:00",Semifinals
North Carolina-Charlotte,North Carolina State,10,15,"01/29/2023, 12:00",Semifinals
North Carolina,Richmond,15,6,"01/29/2023, 10:00",Quarterfinals
Duke,South Carolina,12,15,"01/29/2023, 10:00",Quarterfinals
Penn State,North Carolina-Charlotte,12,15,"01/29/2023, 08:00",Quarterfinals
Georgetown,North Carolina State,12,15,"01/29/2023, 08:00",Quarterfinals
bracket,3rd Place Bracket
South Carolina,North Carolina-Charlotte,13,12,"01/29/2023, 14:00",Finals
bracket,5th Place Bracket
Duke,Penn State,11,15,"01/29/2023, 14:00",Finals
Richmond,Duke,9,13,"01/29/2023, 12:00",Semifinals
Penn State,Georgetown,15,11,"01/29/2023, 10:00",Semifinals
bracket,t7th Place Bracket
Georgetown,Appalachian State,7,11,"01/29/2023, 12:00",Finals
Appalachian State,Carleton College-CHOP,15,9,"01/29/2023, 10:00",Semifinals
bracket,t7th Bracket
Richmond,Carleton College-CHOP,10,8,"01/29/2023, 14:00",Finals
b,r,e,a,k
