2023 North Central Women's Regional Championship,Club - Women ,30,9,2023
Des Moines,IA,2023-09-30,2023-10-02
https://play.usaultimate.org/events/2023-North-Central-Womens-Regional-Championship/schedule/Women/Club-Women/
31,Michaela Ott
32,Nicole Lenczowski
54,Anna West
56,Kate Blankenship
87,Amanda Borders
99,Reid Sindelar
b,r,e,a,k
Stormborn,7
teamInfo,,"Minneapolis, Minnesota",,https://www.instagram.com/stormbornwomensultimate/,https://twitter.com/StormbornMN
0,Kiersten Lee
0,Lara Newton
0,Lauren Hibbard
0,Mackenzie Olson
0,Mae Munkeby
0,Margaret Swenson
0,Maya O'Loughlin
0,Abby Jacobson
0,Alison Cotter
0,Alison Roston
0,Allison Trapani
0,Courtney Trescher
0,Emma Boehm
0,Giulia Bronzi
0,JANE CARLSON
0,Natalie Ward
0,Samantha Casper-Mensing
0,Sara Swenson
8,Felicia Villalobos
10,Molly Nelson
13,Esther Gendler
22,Sam Munkeby
23,Kate Seeger
b,r,e,a,k
s,t,a,g,e,s
pools,Pool Play
pool,Pool A
Pop,Twisted Womxn,11,1,"09/30/2023, 09:00",Pool A,Final
Medusa,Freshwater Ultimate,11,7,"09/30/2023, 09:00",Pool A,Final
Pop,Medusa,11,2,"09/30/2023, 10:45",Pool A,Final
Stellar,Freshwater Ultimate,11,1,"09/30/2023, 10:45",Pool A,Final
Freshwater Ultimate,Twisted Womxn,3,11,"09/30/2023, 12:30",Pool A,Final
Stellar,Medusa,11,2,"09/30/2023, 12:30",Pool A,Final
Pop,Freshwater Ultimate,11,0,"09/30/2023, 14:15",Pool A,Final
Stellar,Twisted Womxn,11,3,"09/30/2023, 14:15",Pool A,Final
Pop,Stellar,11,3,"09/30/2023, 16:00",Pool A,Final
Medusa,Twisted Womxn,10,9,"09/30/2023, 16:00",Pool A,Final
pool,Pool B
Heist,Wicked,15,5,"09/30/2023, 11:00",Pool B,Final
Banshee,Stormborn,14,8,"09/30/2023, 11:00",Pool B,Final
Heist,Stormborn,14,1,"09/30/2023, 13:00",Pool B,Final
Banshee,Wicked,9,10,"09/30/2023, 13:00",Pool B,Final
Heist,Banshee,11,6,"09/30/2023, 15:00",Pool B,Final
Wicked,Stormborn,12,6,"09/30/2023, 15:00",Pool B,Final
b,r,e,a,k
brackets,Bracket Play
bracket,Championship Bracket
Pop,Stormborn,15,2,"10/01/2023, 09:00",Quarters,Scheduled
Wicked,Medusa,0,0,"10/01/2023, 09:00",Quarters,Scheduled
Stellar,Banshee,0,0,"10/01/2023, 09:00",Quarters,Scheduled
Heist,Twisted Womxn,15,2,"10/01/2023, 09:00",Quarters,Final
bracket,3rd place
b,r,e,a,k
pools,Sunday Placement Pool
pool,Pool C
Freshwater Ultimate,Twisted Womxn,0,0,"10/01/2023, 11:00",Pool C,Scheduled
b,r,e,a,k
