https://play.usaultimate.org/events/Lake-Superior-D-III-College-Mens-CC-2021/schedule/Men/CollegeMen/,Wausau,WI,2021-10-16,2021-10-17
https://play.usaultimate.org/events/Northwoods-D-III-College-Mens-CC-2021/schedule/Men/CollegeMen/,Woodbury,MN,2021-10-16,2021-10-17
https://play.usaultimate.org/events/Northwest-D-III-College-Mens-CC-2021/schedule/Men/CollegeMen/,Corvallis,OR,2021-10-16,2021-10-17
https://play.usaultimate.org/events/Ozarks-D-III-College-Mens-CC-2021/schedule/Men/CollegeMen/,Tulsa,OK,2021-10-16,2021-10-17
https://play.usaultimate.org/events/Illinois-D-III-College-Mens-CC-2021/schedule/Men/CollegeMen/,Bourbonnais,IL,2021-10-16,2021-10-17
https://play.usaultimate.org/events/North-New-England-D-III-College-Mens-CC-2021/schedule/Men/CollegeMen/,Brunswick,ME,2021-10-16,2021-10-17
https://play.usaultimate.org/events/Carolina-D-III-College-Mens-CC-2021/schedule/Men/CollegeMen/,Davidson,NC,2021-10-16,2021-10-17
https://play.usaultimate.org/events/Northern-Atlantic-Coast-D-III-College-Mens-CC-2021/schedule/Men/CollegeMen/,Fredericksburg,VA,2021-10-16,2021-10-17
https://play.usaultimate.org/events/Atlantic-Coast-D-III-College-Womens-CC-2021/schedule/Women/CollegeWomen/,Glen Allen,VA,2021-10-16,2021-10-17
https://play.usaultimate.org/events/North-New-England-D-III-College-Womens-CC-2021/schedule/Women/CollegeWomen/,Middlebury,VT,2021-10-16,2021-10-17
https://play.usaultimate.org/events/North-Central-D-III-College-Womens-CC-2021/schedule/Women/CollegeWomen/,Northfield,MN,2021-10-16,2021-10-17
https://play.usaultimate.org/events/Northwest-D-III-College-Womens-CC-2021/schedule/Women/CollegeWomen/,Corvallis,OR,2021-10-16,2021-10-17
https://play.usaultimate.org/events/Eastern-Metro-East-D-III-College-Womens-CC-2021/schedule/Women/CollegeWomen/,Poughkeepsie,NY,2021-10-16,2021-10-17
https://play.usaultimate.org/events/Western-NY-D-III-College-Womens-CC-2021/schedule/Women/CollegeWomen/,Youngstown,NY,2021-10-16,2021-10-17
https://play.usaultimate.org/events/Eastern-Metro-East-D-I-College-Womens-CC-2021/schedule/Women/CollegeWomen/,Stony Brook,NY,2021-10-16,2021-10-17
https://play.usaultimate.org/events/Western-NY-D-I-College-Womens-CC-2021/schedule/Women/CollegeWomen/,Youngstown,NY,2021-10-16,2021-10-17
https://play.usaultimate.org/events/Carolina-D-I-College-Womens-CC-2021/schedule/Women/CollegeWomen/,Florence,SC,2021-10-16,2021-10-17
https://play.usaultimate.org/events/Colonial-D-I-College-Womens-CC-2021/schedule/Women/CollegeWomen/,Fredericksburg,VA,2021-10-16,2021-10-17
https://play.usaultimate.org/events/Metro-Boston-D-I-College-Womens-CC-2021/schedule/Women/CollegeWomen/,Cambridge,MA,2021-10-16,2021-10-17
https://play.usaultimate.org/events/Lake-Superior-D-I-College-Womens-CC-2021/schedule/Women/CollegeWomen/,Fitchburg,WI,2021-10-16,2021-10-17
https://play.usaultimate.org/events/Western-North-Central-D-I-College-Womens-CC-2021/schedule/Women/CollegeWomen/,Northfield,MN,2021-10-16,2021-10-17
https://play.usaultimate.org/events/Virginia-D-I-College-Womens-CC-2021/schedule/Women/CollegeWomen/,Fredericksburg,VA,2021-10-16,2021-10-17
https://play.usaultimate.org/events/Michigan-D-I-College-Mens-CC-2021/schedule/Men/CollegeMen/,Ann Arbor,MI,2021-10-16,2021-10-17
https://play.usaultimate.org/events/Carolina-D-I-College-Mens-CC-2021/schedule/Men/CollegeMen/,Florence,SC,2021-10-16,2021-10-17
https://play.usaultimate.org/events/Colonial-D-I-College-Mens-CC-2021/schedule/Men/CollegeMen/,Fredericksburg,VA,2021-10-16,2021-10-17
https://play.usaultimate.org/events/Ozarks-D-I-College-Womens-CC-2021/schedule/Women/CollegeWomen/,Kansas City,MO,2021-10-16,2021-10-17
https://play.usaultimate.org/events/Cascadia-D-I-College-Womens-CC-2021/schedule/Women/CollegeWomen/,Corvallis,OR,2021-10-16,2021-10-17
https://play.usaultimate.org/events/Texas-D-I-College-Womens-CC-2021/schedule/Women/CollegeWomen/,Richardson,TX,2021-10-16,2021-10-17
https://play.usaultimate.org/events/NorCal-D-I-College-Womens-CC-2021/schedule/Women/CollegeWomen/,Rio Linda,CA,2021-10-16,2021-10-17
https://play.usaultimate.org/events/SoCal-D-I-College-Womens-CC-2021/schedule/Women/CollegeWomen/,San Luis Obispo,CA,2021-10-16,2021-10-17
https://play.usaultimate.org/events/Cascadia-D-I-College-Mens-CC-2021/schedule/Men/CollegeMen/,Corvallis,OR,2021-10-16,2021-10-17
https://play.usaultimate.org/events/East-Penn-D-I-College-Mens-CC-2021/schedule/Men/CollegeMen/,Oaks,PA,2021-10-16,2021-10-17
https://play.usaultimate.org/events/Northwoods-D-I-College-Mens-CC-2021/schedule/Men/CollegeMen/,Woodbury,MN,2021-10-16,2021-10-17
https://play.usaultimate.org/events/Lake-Superior-D-I-College-Mens-CC-2021/schedule/Men/CollegeMen/,Wausau,WI,2021-10-16,2021-10-17
https://play.usaultimate.org/events/Virginia-D-I-College-Mens-CC-2021/schedule/Men/CollegeMen/,Fredericksburg,VA,2021-10-16,2021-10-17
https://play.usaultimate.org/events/Hudson-Valley-D-I-College-Mens-CC-2021/schedule/Men/CollegeMen/,Saratoga Springs,NY,2021-10-16,2021-10-17
https://play.usaultimate.org/events/Metro-NY-D-I-College-Mens-CC-2021/schedule/Men/CollegeMen/,Stony Brook,NY,2021-10-16,2021-10-17
https://play.usaultimate.org/events/Western-NY-D-I-College-Mens-CC-2021/schedule/Men/CollegeMen/,Youngstown,NY,2021-10-16,2021-10-17
https://play.usaultimate.org/events/NorCal-D-I-College-Mens-CC-2021/schedule/Men/CollegeMen/,Rio Linda,CA,2021-10-16,2021-10-17
https://play.usaultimate.org/events/SoCal-D-I-College-Mens-CC-2021/schedule/Men/CollegeMen/,San Luis Obispo,CA,2021-10-16,2021-10-17
https://play.usaultimate.org/events/North-Texas-D-I-College-Mens-CC-2021/schedule/Men/CollegeMen/,Richardson,TX,2021-10-16,2021-10-17
https://play.usaultimate.org/events/Ozarks-D-I-College-Mens-CC-2021/schedule/Men/CollegeMen/,Kansas City,MO,2021-10-16,2021-10-17
https://play.usaultimate.org/events/South-Central-D-III-College-Womens-CC-2021/schedule/Women/CollegeWomen/,Tulsa,OK,2021-10-16,2021-10-17
https://play.usaultimate.org/events/Metro-NY-D-III-College-Mens-CC-2021/schedule/Men/CollegeMen/,Ewing Township,NJ,2021-10-17,2021-10-17
https://play.usaultimate.org/events/USA-Ultimate-National-Championships-2021/schedule/Men/Club-Men/,San Diego,CA,2021-10-21,2021-10-24
https://play.usaultimate.org/events/USA-Ultimate-National-Championships-2021/schedule/Mixed/Club-Mixed,San Diego,CA,2021-10-21,2021-10-24
https://play.usaultimate.org/events/USA-Ultimate-National-Championships-2021/schedule/Women/Club-Women/,San Diego,CA,2021-10-21,2021-10-24
https://play.usaultimate.org/events/The-Lobster-Pot-2021/schedule/Mixed/Club-Mixed,South Portland,ME,2021-10-23,2021-10-24
https://play.usaultimate.org/events/The-Lobster-Pot-2021/schedule/mixed/College-Mixed/,South Portland,ME,2021-10-23,2021-10-24
https://play.usaultimate.org/events/Gulf-Coast-D-I-College-Mens-CC-2021/schedule/Men/CollegeMen/,Baton Rouge,LA,2021-10-23,2021-10-24
https://play.usaultimate.org/events/Southern-Appalachian-D-I-College-Mens-CC-2021/schedule/Men/CollegeMen/,Athens,GA,2021-10-23,2021-10-24
https://play.usaultimate.org/events/Desert-D-I-College-Mens-CC-2021/schedule/Men/CollegeMen/,Tempe,AZ,2021-10-23,2021-10-23
https://play.usaultimate.org/events/Metro-Boston-D-I-College-Mens-CC-2021/schedule/Men/CollegeMen/,Cambridge,MA,2021-10-23,2021-10-24
https://play.usaultimate.org/events/Ohio-D-I-College-Mens-CC-2021/schedule/Men/CollegeMen/,Columbus,OH,2021-10-23,2021-10-24
https://play.usaultimate.org/events/Gulf-Coast-D-I-College-Womens-CC-2021/schedule/Women/CollegeWomen/,Baton Rouge,LA,2021-10-23,2021-10-24
https://play.usaultimate.org/events/Southern-Appalachian-D-I-College-Womens-CC-2021/schedule/Women/CollegeWomen/,Athens,GA,2021-10-23,2021-10-24
https://play.usaultimate.org/events/Desert-D-I-College-Womens-CC-2021/schedule/Women/CollegeWomen/,Tempe,AZ,2021-10-23,2021-10-23
https://play.usaultimate.org/events/Illinois-D-I-College-Mens-CC-2021/schedule/Men/CollegeMen/,Rantoul,IL,2021-10-23,2021-10-24
https://play.usaultimate.org/events/Ohio-D-I-College-Womens-CC-2021/schedule/Women/CollegeWomen/,Columbus,OH,2021-10-23,2021-10-24
https://play.usaultimate.org/events/Greater-New-England-D-I-College-Womens-CC-2021/schedule/Women/CollegeWomen/,Providence,RI,2021-10-23,2021-10-23
https://play.usaultimate.org/events/Eastern-Great-Lakes-D-I-College-Womens-2021/schedule/Women/CollegeWomen/,Ann Arbor,MI,2021-10-23,2021-10-24
https://play.usaultimate.org/events/Illinois-D-I-College-Womens-CC-2021/schedule/Women/CollegeWomen/,Rantoul,IL,2021-10-23,2021-10-24
https://play.usaultimate.org/events/Ohio-D-III-College-Mens-CC-2021/schedule/Men/CollegeMen/,Columbus,OH,2021-10-23,2021-10-24
https://play.usaultimate.org/events/Texas-D-III-College-Mens-CC-2021/schedule/Men/CollegeMen/,Houston,TX,2021-10-23,2021-10-24
https://play.usaultimate.org/events/South-New-England-D-III-College-Mens-CC-2021/schedule/Men/CollegeMen/,Smithfield,RI,2021-10-23,2021-10-24
https://play.usaultimate.org/events/Ohio-D-III-College-Womens-CC-2021/schedule/Women/CollegeWomen/,Columbus,OH,2021-10-23,2021-10-24
https://play.usaultimate.org/events/Pennsylvania-D-III-College-Womens-CC-2021/schedule/Women/CollegeWomen/,Allentown,PA,2021-10-23,2021-10-23
https://play.usaultimate.org/events/Southwest-D-III-College-Womens-CC-2021/schedule/Women/CollegeWomen/,Claremont,CA,2021-10-24,2021-10-24
https://play.usaultimate.org/events/East-Penn-D-III-College-Mens-CC-2021/schedule/Men/CollegeMen/,Swarthmore,PA,2021-10-30,2021-10-31
https://play.usaultimate.org/events/Southeast-D-III-College-Mens-CC-2021/schedule/Men/CollegeMen/,Tallahassee,FL,2021-10-30,2021-10-31
https://play.usaultimate.org/events/Florida-D-I-College-Womens-CC-2021/schedule/Women/CollegeWomen/,Tallahassee,FL,2021-10-30,2021-10-31
https://play.usaultimate.org/events/Greater-New-England-D-I-College-Mens-CC-2021/schedule/Men/CollegeMen/,Providence,RI,2021-10-30,2021-10-31
https://play.usaultimate.org/events/South-Texas-D-I-College-Mens-CC-2021/schedule/Men/CollegeMen/,Austin,TX,2021-10-30,2021-10-31
https://play.usaultimate.org/events/Florida-D-I-College-Mens-CC-2021/schedule/Men/CollegeMen/,Tallahassee,FL,2021-10-30,2021-10-31
https://play.usaultimate.org/events/33rd-Annual-Red-Tide-Ultimate-Clambake/schedule/Men/Club-Men/,South Portland,ME,2021-10-30,2021-10-31
https://play.usaultimate.org/events/33rd-Annual-Red-Tide-Ultimate-Clambake/schedule/Mixed/Club-Mixed,South Portland,ME,2021-10-30,2021-10-31
https://play.usaultimate.org/events/Metro-East-D-I-College-Mens-Regionals-2021/schedule/Men/CollegeMen/,Bronx,NY,2021-11-06,2021-11-07
https://play.usaultimate.org/events/Northwest-D-I-College-Womens-Regionals-2021/schedule/Women/CollegeWomen/,Burlington,WA,2021-11-06,2021-11-07
https://play.usaultimate.org/events/Great-Lakes-D-III-College-Mens-Regionals-2021/schedule/Men/CollegeMen/,Holland,MI,2021-11-06,2021-11-07
https://play.usaultimate.org/events/Great-Lakes-D-I-College-Womens-Regionals-2021/schedule/Women/CollegeWomen/,Holland,MI,2021-11-06,2021-11-07
https://play.usaultimate.org/events/Metro-East-D-I-College-Womens-Regionals-2021/schedule/Women/CollegeWomen/,Bronx,NY,2021-11-06,2021-11-07
https://play.usaultimate.org/events/Atlantic-Coast-D-III-College-Mens-Regionals-2021/schedule/Men/CollegeMen/,Virginia Beach,VA,2021-11-06,2021-11-07
https://play.usaultimate.org/events/Atlantic-Coast-D-I-College-Mens-Regionals-2021/schedule/Men/CollegeMen/,Axton,VA,2021-11-06,2021-11-07
https://play.usaultimate.org/events/Atlantic-Coast-D-I-College-Womens-Regionals-2021/schedule/Women/CollegeWomen/,Axton,VA,2021-11-06,2021-11-07
https://play.usaultimate.org/events/Great-Lakes-D-I-College-Mens-Regionals-2021/schedule/Men/CollegeMen/,Holland,MI,2021-11-06,2021-11-07
https://play.usaultimate.org/events/Northwest-D-I-College-Mens-Regionals-2021/schedule/Men/CollegeMen/,Burlington,WA,2021-11-06,2021-11-07
https://play.usaultimate.org/events/Southwest-D-I-College-Mens-Regionals-2021/schedule/Men/CollegeMen/,San Luis Obispo,CA,2021-11-13,2021-11-14
https://play.usaultimate.org/events/Southwest-D-I-College-Womens-Regionals-2021/schedule/Women/CollegeWomen/,San Luis Obispo,CA,2021-11-13,2021-11-14
https://play.usaultimate.org/events/New-England-D-I-College-Mens-Regionals-2021/schedule/Men/CollegeMen/,Rehoboth,MA,2021-11-13,2021-11-14
https://play.usaultimate.org/events/North-Central-D-I-College-Mens-Regionals-2021/schedule/Men/CollegeMen/,Ames,IA,2021-11-13,2021-11-14
https://play.usaultimate.org/events/New-England-D-I-College-Womens-Regionals-2021/schedule/Women/CollegeWomen/,Amherst,MA,2021-11-13,2021-11-14
https://play.usaultimate.org/events/Ohio-Valley-D-III-College-Mens-Regionals-2021/schedule/Men/CollegeMen/,Hilliard,OH,2021-11-13,2021-11-14
https://play.usaultimate.org/events/Ohio-Valley-D-I-College-Womens-Regionals-2021/schedule/Women/CollegeWomen/,HIlliard,OH,2021-11-13,2021-11-14
https://play.usaultimate.org/events/South-Central-D-I-College-Womens-Regionals-2021/schedule/Women/CollegeWomen/,Austin,TX,2021-11-13,2021-11-14
https://play.usaultimate.org/events/Ohio-Valley-D-I-College-Mens-Regionals-2021/schedule/Men/CollegeMen/,Hilliard,OH,2021-11-13,2021-11-14
https://play.usaultimate.org/events/South-Central-D-I-College-Mens-Regionals-2021/schedule/Men/CollegeMen/,Austin,TX,2021-11-13,2021-11-14
https://play.usaultimate.org/events/Metro-East-D-III-College-Womens-Regionals-2021/schedule/Women/CollegeWomen/,Williamstown,MA,2021-11-13,2021-11-14
https://play.usaultimate.org/events/New-England-D-III-College-Womens-Regionals-2021/schedule/Women/CollegeWomen/,Williamstown,MA,2021-11-13,2021-11-14
https://play.usaultimate.org/events/Ohio-Valley-D-III-College-Womens-Regionals-2021/schedule/Women/CollegeWomen/,Hilliard,OH,2021-11-13,2021-11-14
https://play.usaultimate.org/events/Metro-East-D-III-College-Mens-Regionals-2021/schedule/Men/CollegeMen/,Granby,MA,2021-11-13,2021-11-14
https://play.usaultimate.org/events/New-England-D-III-College-Mens-Regionals-2021/schedule/Men/CollegeMen/,Easton,MA,2021-11-13,2021-11-14
https://play.usaultimate.org/events/North-Central-D-III-College-Mens-Regionals-2021/schedule/Men/CollegeMen/,Ames,IA,2021-11-13,2021-11-14
https://play.usaultimate.org/events/South-Central-D-III-College-Mens-Regionals-2021/schedule/Men/CollegeMen/,Tulsa,OK,2021-11-13,2021-11-14
https://play.usaultimate.org/events/North-Central-D-I-College-Womens-Regionals-2021/schedule/Women/CollegeWomen/,Ames,IA,2021-11-13,2021-11-14
https://play.usaultimate.org/events/Southwest-D-III-College-Mens-CC-2021/schedule/Men/CollegeMen/,Claremont,CA,2021-11-14,2021-11-14
https://play.usaultimate.org/events/Southeast-D-I-College-Womens-Regionals-2021/schedule/Women/CollegeWomen/,Tallahassee,FL,2021-11-20,2021-11-21
https://play.usaultimate.org/events/Southeast-D-I-College-Mens-Regionals-2021/schedule/Men/CollegeMen/,Tallahassee,FL,2021-11-20,2021-11-21
https://play.usaultimate.org/events/Cream-City-Classic-Goaltimate-Tournament-2021/schedule/Mixed/Club-Mixed,New Berlin,WI,2021-11-26,2021-11-26
https://play.usaultimate.org/events/Hoasis-2021/schedule/Mixed/Club-Mixed,Tucson,AZ,2021-12-04,2021-12-05
https://play.usaultimate.org/events/USA-Ultimate-College-Championships-2021/schedule/Men/CollegeMen/d_i_men/,Norco,CA,2021-12-17,2021-12-20
https://play.usaultimate.org/events/USA-Ultimate-College-Championships-2021/schedule/Men/CollegeMen/d_iii_men/,Norco,CA,2021-12-17,2021-12-20
https://play.usaultimate.org/events/USA-Ultimate-College-Championships-2021/schedule/Women/CollegeWomen/d_i_women/,Norco,CA,2021-12-17,2021-12-20
https://play.usaultimate.org/events/USA-Ultimate-College-Championships-2021/schedule/Women/CollegeWomen/d_iii_women/,Norco,CA,2021-12-17,2021-12-20
