Huck a Hunk of Burning Pumpkin,College - Women ,25,10,2014
Portsmouth,RI,2014-10-25,2014-10-26
https://play.usaultimate.org/events/Huck-a-Hunk-of-Burning-Pumpkin/schedule/Women/CollegeWomen/
NYU,Wesleyan,3,10,"10/25/2014, 15:00",Pool B,Final
pool,Pool C
Harvard,Wellesley,W,L,"10/25/2014, 09:00",Pool C,Final
University of Vermont,Brown,15,6,"10/25/2014, 09:00",Pool C,Final
Harvard,Brown,W,L,"10/25/2014, 11:00",Pool C,Final
University of Vermont,Wellesley,15,8,"10/25/2014, 11:00",Pool C,Final
Harvard,University of Vermont,3,15,"10/25/2014, 15:00",Pool C,Final
Wellesley,Brown,4,15,"10/25/2014, 15:00",Pool C,Final
pool,Pool D
Dartmouth,Brown,15,0,"10/25/2014, 11:00",Pool D,Final
Brown Alumni,Disky Business (URI),W,L,"10/25/2014, 11:00",Pool D,Final
Dartmouth,Disky Business (URI),13,5,"10/25/2014, 13:00",Pool D,Final
Brown Alumni,Brown,15,1,"10/25/2014, 13:00",Pool D,Final
Dartmouth,Brown Alumni,10,14,"10/25/2014, 15:00",Pool D,Final
Disky Business (URI),Brown,15,0,"10/25/2014, 15:00",Pool D,Final
b,r,e,a,k
brackets,Sunday (Bracket Play)
bracket,Championship Bracket
Tufts University,Boston College,10,4,"10/26/2014, 15:30",Finals,Final
Tufts University,Harvard,1,0,"10/26/2014, 13:30",Round 3,Final
Dartmouth,Boston College,0,1,"10/26/2014, 13:30",Round 3,Final
Northeastern,Tufts University,10,11,"10/26/2014, 11:30",Round 2,Final
University of Vermont,Dartmouth,10,11,"10/26/2014, 11:30",Round 2,Final
Brown Alumni,Harvard,0,1,"10/26/2014, 11:30",Round 2,Final
Boston College,Columbia,12,4,"10/26/2014, 11:30",Round 2,Final
Tufts University,Brown,1,0,"10/26/2014, 09:30",Round 1,Final
Dartmouth,Rensselear Polytech,15,4,"10/26/2014, 09:30",Round 1,Final
Harvard,Wesleyan,15,1,"10/26/2014, 09:30",Round 1,Final
Disky Business (URI),Columbia,0,1,"10/26/2014, 09:30",Round 1,Final
bracket,5th Place
Northeastern,Columbia,1,0,"10/26/2014, 15:30",5th Place,Final
Northeastern,Brown Alumni,1,0,"10/26/2014, 13:30",Sun 1:30,Final
University of Vermont,Columbia,7,12,"10/26/2014, 13:30",Sun 1:30,Final
bracket,9th Place
Disky Business (URI),Rensselear Polytech,0,0,"10/26/2014, 15:30",9th Place,Final
Disky Business (URI),Wesleyan,6,3,"10/26/2014, 11:30",Sun 11:30,Final
Brown,Rensselear Polytech,0,1,"10/26/2014, 11:30",Sun 11:30,Final
bracket,13th Place
Boston University,Brown,1,0,"10/26/2014, 09:30",Sun 9:30,Scheduled
NYU,Wellesley,0,0,"10/26/2014, 09:30",Sun 9:30,Scheduled
bracket,15th Place
b,r,e,a,k
