https://play.usaultimate.org/events/Greater-New-England-D-I-College-Womens-CC/schedule/Women/CollegeWomen/,Portsmouth,RI,2014-04-19,2014-04-20
https://play.usaultimate.org/events/Metro-Boston-D-III-College-Mens-CC/schedule/Men/CollegeMen/,Acton,MA,2014-04-19,2014-04-20
https://play.usaultimate.org/events/Hudson-Valley-D-III-College-Mens-CC/schedule/Men/CollegeMen/,Poughkeepsie,NY,2014-04-19,2014-04-20
https://play.usaultimate.org/events/South-Texas-D-I-College-Mens-CC/schedule/Men/CollegeMen/,San Marcos,TX,2014-04-19,2014-04-20
https://play.usaultimate.org/events/Virginia-Dev-College-Mens-CC/schedule/Men/CollegeMen/,Williamsburg,VA,2014-04-19,2014-04-20
https://play.usaultimate.org/events/Face-Off-JV-Classic/schedule/Mixed/youth-club-u-20-mixed/,Sartell,MN,2014-04-26,2014-04-26
https://play.usaultimate.org/events/Great-Lakes-Dev-College-Mens-Regionals/schedule/Men/CollegeMen/,Rockford,IL,2014-04-26,2014-04-27
https://play.usaultimate.org/events/Great-Lakes-D-I-College-Mens-Regionals/schedule/Men/CollegeMen/,Rockford,IL,2014-04-26,2014-04-27
https://play.usaultimate.org/events/Southeast-D-I-College-Mens-Regionals/schedule/Men/CollegeMen/,Tuscaloosa,AL,2014-04-26,2014-04-27
https://play.usaultimate.org/events/Ohio-Valley-D-I-College-Mens-Regionals/schedule/Men/CollegeMen/,Toledo,OH,2014-04-26,2014-04-27
https://play.usaultimate.org/events/Ohio-Valley-D-III-College-Mens-Regionals/schedule/Men/CollegeMen/,Bethlehem,PA,2014-04-26,2014-04-27
https://play.usaultimate.org/events/North-Central-D-III-College-Mens-Regionals/schedule/Men/CollegeMen/,Hartland,WI,2014-04-26,2014-04-27
https://play.usaultimate.org/events/New-England-D-III-College-Mens-Regionals/schedule/Men/CollegeMen/,Amherst,MA,2014-04-26,2014-04-27
https://play.usaultimate.org/events/Metro-East-D-III-College-Mens-Regionals/schedule/Men/CollegeMen/,Oneonta,NY,2014-04-26,2014-04-27
https://play.usaultimate.org/events/Great-Lakes-D-III-College-Mens-Regionals/schedule/Men/CollegeMen/,Rockford,IL,2014-04-26,2014-04-27
https://play.usaultimate.org/events/Atlantic-Coast-D-III-College-Mens-Regionals/schedule/Men/CollegeMen/,Richmond,VA,2014-04-26,2014-04-27
https://play.usaultimate.org/events/Ohio-Valley-Dev-College-Mens-Regionals/schedule/Men/CollegeMen/,Toledo,OH,2014-04-26,2014-04-27
https://play.usaultimate.org/events/Ohio-Valley-D-I-College-Womens-Regionals/schedule/Women/CollegeWomen/,Edinboro,PA,2014-04-26,2014-04-27
https://play.usaultimate.org/events/North-Central-D-I-College-Womens-Regionals/schedule/Women/CollegeWomen/,Hartland,WI,2014-04-26,2014-04-27
https://play.usaultimate.org/events/Metro-East-D-I-College-Womens-Regionals/schedule/Women/CollegeWomen/,Farmington,CT,2014-04-26,2014-04-27
https://play.usaultimate.org/events/Great-Lakes-D-I-College-Womens-Regionals/schedule/Women/CollegeWomen/,Rockford,IL,2014-04-26,2014-04-27
https://play.usaultimate.org/events/Metro-East-D-III-College-Womens-Regionals/schedule/Women/CollegeWomen/,Farmington,CT,2014-04-26,2014-04-27
https://play.usaultimate.org/events/Southeast-D-I-College-Womens-Regionals/schedule/Women/CollegeWomen/,Tuscaloosa,AL,2014-04-26,2014-04-27
https://play.usaultimate.org/events/New-England-D-III-College-Womens-Regionals/schedule/Women/CollegeWomen/,Williamstown,MA,2014-04-26,2014-04-27
https://play.usaultimate.org/events/Ohio-Valley-D-III-College-Womens-Regionals/schedule/Women/CollegeWomen/,Edinboro,PA,2014-04-26,2014-04-27
https://play.usaultimate.org/events/South-Central-D-III-College-Mens-CC/schedule/Men/CollegeMen/,Tulsa,OK,2014-04-26,2014-04-27
https://play.usaultimate.org/events/Southwest-D-I-College-Womens-Regionals/schedule/Women/CollegeWomen/,Long Beach,CA,2014-05-03,2014-05-04
https://play.usaultimate.org/events/Northwest-D-I-College-Womens-Regionals/schedule/Women/CollegeWomen/,Lynden,WA,2014-05-03,2014-05-04
https://play.usaultimate.org/events/New-England-D-I-College-Womens-Regionals/schedule/Women/CollegeWomen/,Kingston,RI,2014-05-03,2014-05-04
https://play.usaultimate.org/events/South-Central-D-I-College-Womens-Regionals/schedule/Women/CollegeWomen/,Tulsa,OK,2014-05-03,2014-05-04
https://play.usaultimate.org/events/Atlantic-Coast-D-I-College-Womens-Regionals/schedule/Women/CollegeWomen/,Axton,VA,2014-05-03,2014-05-04
https://play.usaultimate.org/events/Atlantic-Coast-Dev-College-Mens-Regionals/schedule/Men/CollegeMen/,Harrisonburg,VA,2014-05-03,2014-05-04
https://play.usaultimate.org/events/Southwest-D-I-College-Mens-Regionals/schedule/Men/CollegeMen/,Long Beach,CA,2014-05-03,2014-05-04
https://play.usaultimate.org/events/South-Central-D-I-College-Mens-Regionals/schedule/Men/CollegeMen/,Tulsa,OK,2014-05-03,2014-05-04
https://play.usaultimate.org/events/Northwest-D-I-College-Mens-Regionals/schedule/Men/CollegeMen/,Lynden,WA,2014-05-03,2014-05-04
https://play.usaultimate.org/events/North-Central-D-I-College-Mens-Regionals/schedule/Men/CollegeMen/,Hartland,WI,2014-05-03,2014-05-04
https://play.usaultimate.org/events/New-England-D-I-College-Mens-Regionals/schedule/Men/CollegeMen/,Kingston,RI,2014-05-03,2014-05-04
https://play.usaultimate.org/events/Metro-East-D-I-College-Mens-Regionals/schedule/Men/CollegeMen/,New Brunswick,NJ,2014-05-03,2014-05-04
https://play.usaultimate.org/events/New-England-Dev-College-Mens-Regionals/schedule/Men/CollegeMen/,Portsmouth,RI,2014-05-03,2014-05-04
https://play.usaultimate.org/events/Atlantic-Coast-D-I-College-Mens-Regionals/schedule/Men/CollegeMen/,Axton,VA,2014-05-03,2014-05-04
https://play.usaultimate.org/events/Granite-City-Classic/schedule/Boys/youth-club-u-20-boys/,Sartell,MN,2014-05-03,2014-05-04
https://play.usaultimate.org/events/Granite-City-Classic/schedule/Girls/youth-club-u-20-girls/,Sartell,MN,2014-05-03,2014-05-04
https://play.usaultimate.org/events/ScandalPhoenix-Tryout-Tournament/schedule/Women/Club-Women/,Washington,DC,2014-05-17,2014-05-18
https://play.usaultimate.org/events/USA-Ultimate-D-III-College-Championships/schedule/Men/CollegeMen/,Westerville,OH,2014-05-17,2014-05-18
https://play.usaultimate.org/events/USA-Ultimate-D-III-College-Championships/schedule/Women/CollegeWomen/,Westerville,OH,2014-05-17,2014-05-18
https://play.usaultimate.org/events/Get-the-Led-Out/schedule/Men/Club-Men/,South Portland,ME,2014-05-18,2014-05-18
https://play.usaultimate.org/events/Get-the-Led-Out/schedule/Mixed/Club-Mixed,South Portland,ME,2014-05-18,2014-05-18
https://play.usaultimate.org/events/USA-Ultimate-D-I-College-Championships/schedule/Men/CollegeMen/,Mason,OH,2014-05-23,2014-05-26
https://play.usaultimate.org/events/USA-Ultimate-D-I-College-Championships/schedule/Women/CollegeWomen/,Mason,OH,2014-05-23,2014-05-26
https://play.usaultimate.org/events/Santa-Barbara-Classic-2014/schedule/Mixed/Club-Mixed,Santa Barbara,CA,2014-05-24,2014-05-25
https://play.usaultimate.org/events/TFDA-Carolina-Kudzu-Classic/schedule/Mixed/Club-Mixed,Efland,NC,2014-05-24,2014-05-25
https://play.usaultimate.org/events/Kentucky-Youth-State-Tournament/schedule/Mixed/youth-club-u-20-mixed/,Lexington,KY,2014-05-31,2014-05-31
https://play.usaultimate.org/events/Cacklacky-Challenge/schedule/Women/Club-Women/,Efland,NC,2014-06-14,2014-06-15
https://play.usaultimate.org/events/Fort-Collins-Summer-Solstice/schedule/Mixed/Club-Mixed,Fort Collins,CO,2014-06-21,2014-06-22
https://play.usaultimate.org/events/Eugene-Summer-Solstice/schedule/Men/Club-Men/,Eugene,OR,2014-06-21,2014-06-22
https://play.usaultimate.org/events/Eugene-Summer-Solstice/schedule/Women/Club-Women/,Eugene,OR,2014-06-21,2014-06-22
https://play.usaultimate.org/events/Boston-Invitational/schedule/Men/Club-Men/,Devens,MA,2014-06-21,2014-06-22
https://play.usaultimate.org/events/Boston-Invitational/schedule/Mixed/Club-Mixed,Devens,MA,2014-06-21,2014-06-22
https://play.usaultimate.org/events/Boston-Invitational/schedule/Women/Club-Women/,Devens,MA,2014-06-21,2014-06-22
https://play.usaultimate.org/events/Inception-Bravo-Scrimmage/schedule/Men/Club-Men/,Westminster,CO,2014-06-22,2014-06-22
https://play.usaultimate.org/events/Summer-Glazed-Daze/schedule/Mixed/Club-Mixed,Winston-Salem,NC,2014-06-28,2014-06-29
https://play.usaultimate.org/events/ATL-Classic/schedule/Men/Club-Men/,East Point,GA,2014-06-28,2014-06-29
https://play.usaultimate.org/events/ATL-Classic/schedule/Mixed/Club-Mixed,East Point,GA,2014-06-28,2014-06-29
https://play.usaultimate.org/events/Texas-2-Finger/schedule/Men/Club-Men/,Richardson,TX,2014-06-28,2014-06-29
https://play.usaultimate.org/events/Texas-2-Finger/schedule/Mixed/Club-Mixed,Richardson,TX,2014-06-28,2014-06-29
https://play.usaultimate.org/events/Texas-2-Finger/schedule/Women/Club-Women/,Richardson,TX,2014-06-28,2014-06-29
https://play.usaultimate.org/events/St-Louis-Heat-Wave/schedule/Mixed/Club-Mixed,St. Louis,MO,2014-06-28,2014-06-29
https://play.usaultimate.org/events/USA-Ultimate-US-Open/schedule/Mixed/Club-Mixed,Blaine,MN,2014-07-03,2014-07-06
https://play.usaultimate.org/events/USA-Ultimate-US-Open/schedule/Women/Club-Women/,Blaine,MN,2014-07-03,2014-07-06
https://play.usaultimate.org/events/USA-Ultimate-US-Open/schedule/Men/Club-Men/,Blaine,MN,2014-07-03,2014-07-06
https://play.usaultimate.org/events/New-York-Womens-Invite/schedule/Women/Club-Women/,Middletown,NY,2014-07-12,2014-07-13
https://play.usaultimate.org/events/SD-Slammer-Womens-Division/schedule/Women/Club-Women/,San Diego,CA,2014-07-12,2014-07-13
https://play.usaultimate.org/events/Swanboat/schedule/Men/Club-Men/,Kissimmee,FL,2014-07-12,2014-07-13
https://play.usaultimate.org/events/Swanboat/schedule/Mixed/Club-Mixed,Kissimmee,FL,2014-07-12,2014-07-13
https://play.usaultimate.org/events/San-Diego-Slammer/schedule/Men/Club-Men/,San Diego,CA,2014-07-12,2014-07-13
https://play.usaultimate.org/events/Gotham-Invite/schedule/Men/Club-Men/,Middletown,NY,2014-07-12,2014-07-13
https://play.usaultimate.org/events/NY-Mixed-Invite-TCT-Pro-Elite-Challenge/schedule/Mixed/Club-Mixed,Middletown,NY,2014-07-12,2014-07-13
https://play.usaultimate.org/events/Chesapeake-Invite-TCT-Pro-Elite-Challenge/schedule/Men/Club-Men/,Leesburg,VA,2014-07-12,2014-07-13
https://play.usaultimate.org/events/Chesapeake-Invite-TCT-Pro-Elite-Challenge/schedule/Women/Club-Women/,Leesburg,VA,2014-07-12,2014-07-13
https://play.usaultimate.org/events/Huckfest/schedule/Men/Club-Men/,Decatur,AL,2014-07-12,2014-07-13
https://play.usaultimate.org/events/Huckfest/schedule/Women/Club-Women/,Decatur,AL,2014-07-12,2014-07-13
https://play.usaultimate.org/events/Stonewalled-2014/schedule/Men/Club-Men/,Richmond,VA,2014-07-19,2014-07-20
https://play.usaultimate.org/events/Philly-Invite-2014/schedule/Mixed/Club-Mixed,Allentown,PA,2014-07-19,2014-07-20
https://play.usaultimate.org/events/Revolution-2014/schedule/Mixed/Club-Mixed,San Francisco,CA,2014-07-19,2014-07-20
https://play.usaultimate.org/events/Motown-Throwdown-2014/schedule/Men/Club-Men/,Sylvania,OH,2014-07-26,2014-07-27
https://play.usaultimate.org/events/Motown-Throwdown-2014/schedule/Mixed/Club-Mixed,Sylvania,OH,2014-07-26,2014-07-27
https://play.usaultimate.org/events/Motown-Throwdown-2014/schedule/Women/Club-Women/,Sylvania,OH,2014-07-26,2014-07-27
https://play.usaultimate.org/events/Motown-Throwdown-2014/schedule/Boys/youth-club-u-20-boys/,Sylvania,OH,2014-07-26,2014-07-27
https://play.usaultimate.org/events/Club-Terminus1/schedule/Men/Club-Men/,Atlanta,GA,2014-07-26,2014-07-27
https://play.usaultimate.org/events/Club-Terminus1/schedule/Mixed/Club-Mixed,Atlanta,GA,2014-07-26,2014-07-27
https://play.usaultimate.org/events/Angel-City-Shootout/schedule/Men/Club-Men/,Encino,CA,2014-08-02,2014-08-02
https://play.usaultimate.org/events/World-Ultimate-Club-Championships-/schedule/Men/Club-Men/,Lecco,UM,2014-08-02,2014-08-09
https://play.usaultimate.org/events/World-Ultimate-Club-Championships-/schedule/Mixed/Club-Mixed,Lecco,UM,2014-08-02,2014-08-09
https://play.usaultimate.org/events/World-Ultimate-Club-Championships-/schedule/Women/Club-Women/,Lecco,UM,2014-08-02,2014-08-09
https://play.usaultimate.org/events/Kentucky-Flying-Circus-Presents-The-Three-Ring-Rally/schedule/Men/Club-Men/,Louisville,KY,2014-08-02,2014-08-03
https://play.usaultimate.org/events/Kentucky-Flying-Circus-Presents-The-Three-Ring-Rally/schedule/Mixed/Club-Mixed,Louisville,KY,2014-08-02,2014-08-03
https://play.usaultimate.org/events/Chesapeake-Open/schedule/Men/Club-Men/,Poolesville,MD,2014-08-02,2014-08-03
https://play.usaultimate.org/events/Chesapeake-Open/schedule/Mixed/Club-Mixed,Poolesville,MD,2014-08-02,2014-08-03
https://play.usaultimate.org/events/Chesapeake-Open/schedule/Women/Club-Women/,Poolesville,MD,2014-08-02,2014-08-03
https://play.usaultimate.org/events/Colorado-Cup-TCT-Elite-Select-Challenge/schedule/Men/Club-Men/,Aurora,CO,2014-08-02,2014-08-03
https://play.usaultimate.org/events/Colorado-Cup-TCT-Elite-Select-Challenge/schedule/Mixed/Club-Mixed,Aurora,CO,2014-08-02,2014-08-03
https://play.usaultimate.org/events/Colorado-Cup-TCT-Elite-Select-Challenge/schedule/Women/Club-Women/,Aurora,CO,2014-08-02,2014-08-03
https://play.usaultimate.org/events/White-Mountain-Mixed/schedule/Mixed/Club-Mixed,Hanover,NH,2014-08-02,2014-08-03
https://play.usaultimate.org/events/Arizona-Mixed-Madness/schedule/Mixed/Club-Mixed,Scottsdale,AZ,2014-08-02,2014-08-02
https://play.usaultimate.org/events/8th-Annual-Nuccis-Cup/schedule/Men/Club-Men/,Lawrenceville,NJ,2014-08-09,2014-08-10
https://play.usaultimate.org/events/HoDown-XVIII1/schedule/Mixed/Club-Mixed,Asheville,NC,2014-08-09,2014-08-10
https://play.usaultimate.org/events/Granby-Ranchstock-Classic/schedule/Mixed/Club-Mixed,Granby,CO,2014-08-09,2014-08-09
https://play.usaultimate.org/events/Kleinman-Eruption/schedule/Mixed/Club-Mixed,Corvallis,OR,2014-08-09,2014-08-10
https://play.usaultimate.org/events/Youth-Club-Championships/schedule/Boys/youth-club-u-20-boys/,Blaine,MN,2014-08-09,2014-08-10
https://play.usaultimate.org/events/Youth-Club-Championships/schedule/Girls/youth-club-u-20-girls/,Blaine,MN,2014-08-09,2014-08-10
https://play.usaultimate.org/events/Youth-Club-Championships/schedule/Mixed/youth-club-u-20-mixed/,Blaine,MN,2014-08-09,2014-08-10
https://play.usaultimate.org/events/Youth-Club-Championships/schedule/Boys/youth-club-u-17-boys/,Blaine,MN,2014-08-09,2014-08-10
https://play.usaultimate.org/events/Youth-Club-Championships/schedule/Girls/youth-club-u-17-girls/,Blaine,MN,2014-08-09,2014-08-10
https://play.usaultimate.org/events/PBJ/schedule/Men/Club-Men/,College Station,TX,2014-08-09,2014-08-10
https://play.usaultimate.org/events/PBJ/schedule/Mixed/Club-Mixed,College Station,TX,2014-08-09,2014-08-10
https://play.usaultimate.org/events/72-and-Sunny-2014/schedule/Mixed/Club-Mixed,San DIego,CA,2014-08-16,2014-08-17
https://play.usaultimate.org/events/Ski-Town-Classic/schedule/Men/Club-Men/,Park City,UT,2014-08-16,2014-08-17
https://play.usaultimate.org/events/Ski-Town-Classic/schedule/Women/Club-Women/,Park City,UT,2014-08-16,2014-08-17
https://play.usaultimate.org/events/Cooler-Classic/schedule/Men/Club-Men/,Hartland,WI,2014-08-16,2014-08-17
https://play.usaultimate.org/events/Cooler-Classic/schedule/Mixed/Club-Mixed,Hartland,WI,2014-08-16,2014-08-17
https://play.usaultimate.org/events/Semper-Liberi/schedule/Mixed/Club-Mixed,Morgantown,WV,2014-08-16,2014-08-17
https://play.usaultimate.org/events/Red-Tide-Open1/schedule/Men/Club-Men/,South Portland,ME,2014-08-16,2014-08-17
https://play.usaultimate.org/events/Old-Line-Classic/schedule/Women/Club-Women/,Parkton,MD,2014-08-16,2014-08-17
https://play.usaultimate.org/events/Heavyweights/schedule/Men/Club-Men/,Rockford,IL,2014-08-23,2014-08-24
https://play.usaultimate.org/events/Heavyweights/schedule/Mixed/Club-Mixed,Rockford,IL,2014-08-23,2014-08-24
https://play.usaultimate.org/events/Heavyweights/schedule/Women/Club-Women/,Rockford,IL,2014-08-23,2014-08-24
https://play.usaultimate.org/events/Finger-Lakes-Invite/schedule/Mixed/Club-Mixed,Ithaca,NY,2014-08-23,2014-08-23
https://play.usaultimate.org/events/Cap-City-Classic/schedule/Men/Club-Men/,Delmar,NY,2014-08-23,2014-08-24
https://play.usaultimate.org/events/Northwest-Mixed-Ultimate-Cup/schedule/Mixed/Club-Mixed,Seattle,WA,2014-08-23,2014-08-23
https://play.usaultimate.org/events/Bruise-Cruise-Classic/schedule/Men/Club-Men/,Haverhill,MA,2014-08-23,2014-08-23
https://play.usaultimate.org/events/Mudbowl-33/schedule/Men/Club-Men/,Birmingham,AL,2014-08-23,2014-08-24
https://play.usaultimate.org/events/West-Coast-Round-Robin/schedule/Men/Club-Men/,Puyallup,WA,2014-08-23,2014-08-24
https://play.usaultimate.org/events/Chowdafest/schedule/Mixed/Club-Mixed,Seekonk,MA,2014-08-23,2014-08-24
https://play.usaultimate.org/events/Last-Chance/schedule/Mixed/Club-Mixed,Oaks,PA,2014-08-24,2014-08-24
https://play.usaultimate.org/events/Last-Chance/schedule/Men/Club-Men/,Oaks,PA,2014-08-24,2014-08-24
https://play.usaultimate.org/events/Mixed-Labor-Day/schedule/Mixed/Club-Mixed,Davis,CA,2014-08-30,2014-08-31
https://play.usaultimate.org/events/CT-Round-Robin/schedule/Men/Club-Men/,Southington,CT,2014-08-30,2014-08-30
https://play.usaultimate.org/events/Ultimate-Paradise-Invite/schedule/Men/Club-Men/,Ozark,MO,2014-08-30,2014-08-31
https://play.usaultimate.org/events/Emerald-City-Classic-TCT-Pro-Finale/schedule/Men/Club-Men/,Burlington,WA,2014-08-30,2014-08-31
https://play.usaultimate.org/events/Emerald-City-Classic-TCT-Pro-Finale/schedule/Mixed/Club-Mixed,Burlington,WA,2014-08-30,2014-08-31
https://play.usaultimate.org/events/Emerald-City-Classic-TCT-Pro-Finale/schedule/Women/Club-Women/,Burlington,WA,2014-08-30,2014-08-31
https://play.usaultimate.org/events/Labor-Day-Tournament/schedule/Women/Club-Women/,Livermore,CA,2014-08-30,2014-08-31
https://play.usaultimate.org/events/Florida-Womens-Sectionals/schedule/Women/Club-Women/,Gainesville,FL,2014-09-06,2014-09-07
https://play.usaultimate.org/events/West-Plains-Mixed-Sectionals/schedule/Mixed/Club-Mixed,Maryland Heights,MO,2014-09-06,2014-09-07
https://play.usaultimate.org/events/Northwest-Plains-Mixed-Sectionals/schedule/Mixed/Club-Mixed,Wisconsin Dells,WI,2014-09-06,2014-09-07
https://play.usaultimate.org/events/Capital-Mixed-Sectionals/schedule/Mixed/Club-Mixed,Fredericksburg,VA,2014-09-06,2014-09-07
https://play.usaultimate.org/events/East-Plains-Mixed-Sectionals/schedule/Mixed/Club-Mixed,Versailles,OH,2014-09-06,2014-09-07
https://play.usaultimate.org/events/Central-Plains-Mixed-Sectionals/schedule/Mixed/Club-Mixed,Indianapolis,IN,2014-09-06,2014-09-07
https://play.usaultimate.org/events/So-Cal-Womens-Sectionals/schedule/Women/Club-Women/,San Diego,CA,2014-09-06,2014-09-07
https://play.usaultimate.org/events/Upstate-New-York-Mixed-Sectionals/schedule/Mixed/Club-Mixed,Oneonta,NY,2014-09-06,2014-09-07
https://play.usaultimate.org/events/Metro-New-York-Mixed-Sectionals/schedule/Mixed/Club-Mixed,Middletown,NY,2014-09-06,2014-09-07
https://play.usaultimate.org/events/Washington-Mixed-Sectionals/schedule/Mixed/Club-Mixed,Burlington,WA,2014-09-06,2014-09-07
https://play.usaultimate.org/events/Oregon-Mixed-Sectionals/schedule/Mixed/Club-Mixed,,OR,2014-09-06,2014-09-07
https://play.usaultimate.org/events/So-Cal-Mixed-Sectionals/schedule/Mixed/Club-Mixed,Scottsdale,AZ,2014-09-06,2014-09-07
https://play.usaultimate.org/events/Nor-Cal-Mixed-Sectionals/schedule/Mixed/Club-Mixed,Morgan Hills,CA,2014-09-06,2014-09-07
https://play.usaultimate.org/events/Ozarks-Club-Sectionals-Mixed-Women/schedule/Mixed/Club-Mixed,Fayeteville,AR,2014-09-06,2014-09-07
https://play.usaultimate.org/events/Gulf-Coast-Mixed-Sectionals/schedule/Mixed/Club-Mixed,Tupelo,MS,2014-09-06,2014-09-07
https://play.usaultimate.org/events/Florida-Mixed-Sectionals/schedule/Mixed/Club-Mixed,Orlando,FL,2014-09-06,2014-09-07
https://play.usaultimate.org/events/East-Coast-Mixed-Sectionals/schedule/Mixed/Club-Mixed,Greenville,SC,2014-09-06,2014-09-07
https://play.usaultimate.org/events/Texas-Club-Sectionals/schedule/Mixed/Club-Mixed,Austin,TX,2014-09-06,2014-09-07
https://play.usaultimate.org/events/Texas-Club-Sectionals/schedule/Men/Club-Men/,Austin,TX,2014-09-06,2014-09-07
https://play.usaultimate.org/events/Texas-Club-Sectionals/schedule/Women/Club-Women/,Austin,TX,2014-09-06,2014-09-07
https://play.usaultimate.org/events/Rocky-Mountain-Club-Sectionals/schedule/Mixed/Club-Mixed,Denver,CO,2014-09-06,2014-09-07
https://play.usaultimate.org/events/Rocky-Mountain-Club-Sectionals/schedule/Men/Club-Men/,Denver,CO,2014-09-06,2014-09-07
https://play.usaultimate.org/events/Rocky-Mountain-Club-Sectionals/schedule/Women/Club-Women/,Denver,CO,2014-09-06,2014-09-07
https://play.usaultimate.org/events/Gulf-Coast-Mens-Sectionals/schedule/Men/Club-Men/,Tupelo,MS,2014-09-06,2014-09-07
https://play.usaultimate.org/events/North-Carolina-Mens-Sectionals/schedule/Men/Club-Men/,Raleigh,NC,2014-09-06,2014-09-07
https://play.usaultimate.org/events/East-Coast-Mens-Sectionals/schedule/Men/Club-Men/,Augusta,GA,2014-09-06,2014-09-07
https://play.usaultimate.org/events/Florida-Mens-Sectionals/schedule/Men/Club-Men/,Orlando,FL,2014-09-06,2014-09-07
https://play.usaultimate.org/events/Oregon-Mens-Sectionals/schedule/Men/Club-Men/,Bend,OR,2014-09-06,2014-09-07
https://play.usaultimate.org/events/Washington-Mens-Sectionals/schedule/Men/Club-Men/,Burlington,WA,2014-09-06,2014-09-07
https://play.usaultimate.org/events/Big-Sky-Mens-Sectionals/schedule/Men/Club-Men/,Salt Lake City,UT,2014-09-06,2014-09-07
https://play.usaultimate.org/events/West-Plains-Womens-Sectionals/schedule/Women/Club-Women/,Maryland Heights,MO,2014-09-06,2014-09-07
https://play.usaultimate.org/events/Northwest-Plains-Womens-Sectionals/schedule/Women/Club-Women/,Mauston,WI,2014-09-06,2014-09-07
https://play.usaultimate.org/events/Founders-Womens-Sectionals/schedule/Women/Club-Women/,Philadelphia,PA,2014-09-06,2014-09-06
https://play.usaultimate.org/events/Capital-Womens-Sectionals/schedule/Women/Club-Women/,Catonsville,MD,2014-09-06,2014-09-07
https://play.usaultimate.org/events/East-Plains-Womens-Sectionals/schedule/Women/Club-Women/,Versailles,OH,2014-09-06,2014-09-07
https://play.usaultimate.org/events/Central-Plains-Womens-Sectionals/schedule/Women/Club-Women/,Chicago,IL,2014-09-06,2014-09-07
https://play.usaultimate.org/events/So-Cal-Mens-Sectionals/schedule/Men/Club-Men/,Scottsdale,AZ,2014-09-06,2014-09-07
https://play.usaultimate.org/events/Metro-New-York-Mens-Sectionals/schedule/Men/Club-Men/,Middletown,NY,2014-09-06,2014-09-07
https://play.usaultimate.org/events/Metro-New-York-Womens-Sectionals/schedule/Women/Club-Women/,Middletown,NY,2014-09-06,2014-09-07
https://play.usaultimate.org/events/Big-Sky-Womens-Sectionals/schedule/Women/Club-Women/,Odgen,UT,2014-09-06,2014-09-07
https://play.usaultimate.org/events/Upstate-New-York-Womens-Sectionals/schedule/Women/Club-Women/,Rochester,NY,2014-09-06,2014-09-07
https://play.usaultimate.org/events/Washington-Womens-Sectionals/schedule/Women/Club-Women/,Burlington,WA,2014-09-06,2014-09-07
https://play.usaultimate.org/events/West-Plains-Mens-Sectionals/schedule/Men/Club-Men/,Maryland Heights,MO,2014-09-06,2014-09-07
https://play.usaultimate.org/events/Northwest-Plains-Men-Sectionals/schedule/Men/Club-Men/,Wisconsin Dells,WI,2014-09-06,2014-09-07
https://play.usaultimate.org/events/Founders-Mens-Sectionals/schedule/Men/Club-Men/,Freehold,NJ,2014-09-06,2014-09-07
https://play.usaultimate.org/events/Capital-Mens-Sectionals/schedule/Men/Club-Men/,Fredericksburg,VA,2014-09-06,2014-09-07
https://play.usaultimate.org/events/East-Plains-Mens-Sectionals/schedule/Men/Club-Men/,Versailles,OH,2014-09-06,2014-09-07
https://play.usaultimate.org/events/Nor-Cal-Womens-Sectionals/schedule/Women/Club-Women/,Stanford,CA,2014-09-07,2014-09-07
https://play.usaultimate.org/events/North-Carolina-Mixed-Sectionals/schedule/Mixed/Club-Mixed,Advance,NC,2014-09-13,2014-09-14
https://play.usaultimate.org/events/Ozarks-Club-Sectionals-Men/schedule/Men/Club-Men/,Tulsa,OK,2014-09-13,2014-09-14
https://play.usaultimate.org/events/Big-Sky-Mixed-Sectionals/schedule/Mixed/Club-Mixed,Missoula,MT,2014-09-13,2014-09-14
https://play.usaultimate.org/events/West-New-England-Mixed-Sectionals/schedule/Mixed/Club-Mixed,Quchee,VT,2014-09-13,2014-09-14
https://play.usaultimate.org/events/Founders-Mixed-Sectionals/schedule/Mixed/Club-Mixed,Wilmington,DE,2014-09-13,2014-09-14
https://play.usaultimate.org/events/East-New-England-Mixed-Sectionals/schedule/Mixed/Club-Mixed,Devens,MA,2014-09-13,2014-09-14
https://play.usaultimate.org/events/Upstate-New-York-Mens-Sectionals/schedule/Men/Club-Men/,Rochester,NY,2014-09-13,2014-09-14
https://play.usaultimate.org/events/East-New-England-Mens-Sectionals/schedule/Men/Club-Men/,South Portland,ME,2014-09-13,2014-09-14
https://play.usaultimate.org/events/East-Coast-Womens-Sectionals/schedule/Women/Club-Women/,Chattanooga,TN,2014-09-13,2014-09-14
https://play.usaultimate.org/events/Oregon-Womens-Sectionals/schedule/Women/Club-Women/,Portland,OR,2014-09-13,2014-09-13
https://play.usaultimate.org/events/West-New-England-Womens-Sectionals/schedule/Women/Club-Women/,Hanover,NH,2014-09-13,2014-09-14
https://play.usaultimate.org/events/West-New-England-Mens-Sectionals/schedule/Men/Club-Men/,Quchee,VT,2014-09-13,2014-09-14
https://play.usaultimate.org/events/East-New-England-Womens-Sectionals/schedule/Women/Club-Women/,South Portland,ME,2014-09-13,2014-09-14
https://play.usaultimate.org/events/Nor-Cal-Mens-Sectionals/schedule/Men/Club-Men/,Santa Clara,CA,2014-09-13,2014-09-14
https://play.usaultimate.org/events/Central-Plains-Mens-Sectionals/schedule/Men/Club-Men/,Rockford,IL,2014-09-13,2014-09-14
https://play.usaultimate.org/events/Virginia-Fusion/schedule/Women/CollegeWomen/,Axton,VA,2014-09-13,2014-09-14
