Carolina D-I College Men's CC,College - Men ,13,4,2019
Bermuda Run,NC,2019-04-13,2019-04-14
https://play.usaultimate.org/events/Carolina-D-I-College-Mens-CC-2019/schedule/Men/CollegeMen/
Appalachian State,East Carolina,10,11,"04/13/2019, 13:50",Pool A,Final
South Carolina,Appalachian State,8,11,"04/13/2019, 15:30",Pool A,Final
North Carolina,East Carolina,11,5,"04/13/2019, 15:30",Pool A,Final
pool,Pool B
North Carolina State,Duke,11,7,"04/13/2019, 08:00",Pool B,Final
North Carolina-Wilmington,Charleston,11,0,"04/13/2019, 08:00",Pool B,Final
Clemson,Wake Forest,11,5,"04/13/2019, 08:00",Pool B,Final
North Carolina State,Charleston,11,2,"04/13/2019, 09:40",Pool B,Final
North Carolina-Wilmington,Clemson,11,6,"04/13/2019, 09:40",Pool B,Final
Duke,Wake Forest,11,1,"04/13/2019, 09:40",Pool B,Final
North Carolina State,North Carolina-Wilmington,10,11,"04/13/2019, 12:10",Pool B,Final
Duke,Clemson,11,2,"04/13/2019, 12:10",Pool B,Final
Charleston,Wake Forest,11,2,"04/13/2019, 12:10",Pool B,Final
North Carolina State,Clemson,11,3,"04/13/2019, 13:50",Pool B,Final
North Carolina-Wilmington,Wake Forest,11,2,"04/13/2019, 13:50",Pool B,Final
Duke,Charleston,11,4,"04/13/2019, 13:50",Pool B,Final
North Carolina State,Wake Forest,11,1,"04/13/2019, 15:30",Pool B,Final
North Carolina-Wilmington,Duke,11,7,"04/13/2019, 15:30",Pool B,Final
Clemson,Charleston,11,10,"04/13/2019, 15:30",Pool B,Final
b,r,e,a,k
brackets,Bracket Play
bracket,1st Place Bracket
North Carolina,North Carolina State,0,0,"04/14/2019, 08:00",1st Place Semis,Cancelled
South Carolina,North Carolina-Wilmington,0,0,"04/14/2019, 08:00",1st Place Semis,Cancelled
bracket,2nd Place Bracket
b,r,e,a,k
clusters,Pool Play Completion
cluster,Pool Play Completion
Appalachian State,Clemson,10,6,"04/14/2019, 08:00",,Final
Duke,East Carolina,11,6,"04/14/2019, 08:00",,Final
North Carolina-Charlotte,Wake Forest,13,3,"04/14/2019, 08:00",,Final
Appalachian State,Charleston,11,4,"04/14/2019, 09:40",,Final
Duke,North Carolina-Charlotte,11,8,"04/14/2019, 09:40",,Final
East Carolina,Wake Forest,11,3,"04/14/2019, 09:40",,Final
Appalachian State,Wake Forest,11,4,"04/14/2019, 11:20",,Final
Clemson,North Carolina-Charlotte,11,9,"04/14/2019, 11:20",,Final
East Carolina,Charleston,11,3,"04/14/2019, 11:20",,Final
Appalachian State,Duke,9,11,"04/14/2019, 13:00",,Final
Clemson,East Carolina,6,10,"04/14/2019, 13:00",,Final
North Carolina-Charlotte,Charleston,11,8,"04/14/2019, 13:00",,Final
b,r,e,a,k
