https://play.usaultimate.org/events/Carolina-D-I-College-Womens-CC-2022/schedule/Women/CollegeWomen/,Advance,NC,2022-04-23,2022-04-24
https://play.usaultimate.org/events/Illinois-D-I-College-Womens-CC-2022/schedule/Women/CollegeWomen/,Rantoul,IL,2022-04-23,2022-04-24
https://play.usaultimate.org/events/Metro-Boston-D-I-College-Womens-CC-2022/schedule/Women/CollegeWomen/,Cambridge,MA,2022-04-23,2022-04-24
https://play.usaultimate.org/events/Ohio-D-I-College-Womens-CC-2022/schedule/Women/CollegeWomen/,Versailles,OH,2022-04-23,2022-04-24
https://play.usaultimate.org/events/Ohio-D-I-College-Mens-CC-2022/schedule/Men/CollegeMen/,Versailles,OH,2022-04-23,2022-04-24
https://play.usaultimate.org/events/West-Penn-D-III-College-Mens-CC-2022/schedule/Men/CollegeMen/,Shippensburg,PA,2022-04-23,2022-04-24
https://play.usaultimate.org/events/Gulf-Coast-D-I-College-Womens-CC-2022/schedule/Women/CollegeWomen/,Auburn,AL,2022-04-23,2022-04-24
https://play.usaultimate.org/events/Gulf-Coast-D-I-College-Mens-CC-2022/schedule/Men/CollegeMen/,Auburn,AL,2022-04-23,2022-04-24
https://play.usaultimate.org/events/SoCal-D-I-College-Womens-CC-2022/schedule/Women/CollegeWomen/,San Luis Obispo,CA,2022-04-23,2022-04-24
https://play.usaultimate.org/events/Hudson-Valley-D-III-College-Mens-CC-2022/schedule/Men/CollegeMen/,Saratoga Springs,NY,2022-04-23,2022-04-24
https://play.usaultimate.org/events/Metro-East-Dev-College-Mens-CC-2022/schedule/Men/CollegeMen/,Stony Brook,NY,2022-04-23,2022-04-24
https://play.usaultimate.org/events/North-Central-Dev-College-Mens-CC-2022/schedule/Men/CollegeMen/,Wausau,WI,2022-04-23,2022-04-24
https://play.usaultimate.org/events/Southeast-Dev-College-Mens-CC-2022/schedule/Men/CollegeMen/,Athens,GA,2022-04-23,2022-04-24
https://play.usaultimate.org/events/Ohio-Valley-Dev-College-Mens-CC-2022/schedule/Men/CollegeMen/,Manheim,PA,2022-04-23,2022-04-24
https://play.usaultimate.org/events/Atlantic-Coast-Dev-College-Womens-CC-2022/schedule/Women/CollegeWomen/,Glen Allen,VA,2022-04-23,2022-04-24
https://play.usaultimate.org/events/Great-Lakes-D-III-College-Womens-CC-2022/schedule/Women/CollegeWomen/,Bourbonnais,IL,2022-04-23,2022-04-24
https://play.usaultimate.org/events/Illinois-D-III-College-Mens-CC-2022/schedule/Men/CollegeMen/,Bourbonnais,IL,2022-04-23,2022-04-24
https://play.usaultimate.org/events/Metro-Boston-D-III-College-Mens-CC-2022/schedule/Men/CollegeMen/,Easton,MA,2022-04-23,2022-04-24
https://play.usaultimate.org/events/Southeast-D-III-College-Womens-CC-2022/schedule/Women/CollegeWomen/,Cartersville,GA,2022-04-23,2022-04-24
https://play.usaultimate.org/events/Atlantic-Coast-D-III-College-Womens-CC-2022/schedule/Women/CollegeWomen/,Glen Allen,VA,2022-04-23,2022-04-24
https://play.usaultimate.org/events/Metro-Boston-D-III-College-Womens-CC-2022/schedule/Women/CollegeWomen/,Easton,MA,2022-04-23,2022-04-24
https://play.usaultimate.org/events/Siege-Tryouts-and-Practices/schedule/Women/Club-Women/,Watertown,MA,2022-04-24,2022-10-30
https://play.usaultimate.org/events/Lantern-Ultimate-Practices-2022/schedule/Men/Club-Men/,Lexington,MA,2022-04-24,2022-10-24
https://play.usaultimate.org/events/South-Central-D-I-College-Womens-Regionals-2022/schedule/Women/CollegeWomen/,Commerce City,CO,2022-04-30,2022-05-01
https://play.usaultimate.org/events/Southeast-D-I-College-Mens-Regionals-2022/schedule/Men/CollegeMen/,Decatur,AL,2022-04-30,2022-05-01
https://play.usaultimate.org/events/South-Central-D-I-College-Mens-Regionals-2022/schedule/Men/CollegeMen/,Commerce City,CO,2022-04-30,2022-05-01
https://play.usaultimate.org/events/South-Central-D-III-College-Mens-Regionals-2022/schedule/Men/CollegeMen/,Commerce City,CO,2022-04-30,2022-05-01
https://play.usaultimate.org/events/New-England-D-III-College-Mens-Regionals-2022/schedule/Men/CollegeMen/,Smithfield,RI,2022-04-30,2022-05-01
https://play.usaultimate.org/events/Metro-East-D-III-College-Mens-Regionals-2022/schedule/Men/CollegeMen/,Fort Ann,NY,2022-04-30,2022-05-01
https://play.usaultimate.org/events/Ohio-Valley-D-III-College-Mens-Regionals-2022/schedule/Men/CollegeMen/,Bethlehem,PA,2022-04-30,2022-05-01
https://play.usaultimate.org/events/North-Central-D-I-College-Mens-Regionals-2022/schedule/Men/CollegeMen/,Madison,WI,2022-04-30,2022-05-01
https://play.usaultimate.org/events/North-Central-D-I-College-Womens-Regionals-2022/schedule/Women/CollegeWomen/,Madison,WI,2022-04-30,2022-05-01
https://play.usaultimate.org/events/Metro-East-D-I-College-Womens-Regionals-2022/schedule/Women/CollegeWomen/,Stony Brook,NY,2022-04-30,2022-05-01
https://play.usaultimate.org/events/Great-Lakes-D-I-College-Womens-Regionals-2022/schedule/Women/CollegeWomen/,Fort Wayne,IN,2022-04-30,2022-05-01
https://play.usaultimate.org/events/Southeast-D-I-College-Womens-Regionals-2022/schedule/Women/CollegeWomen/,Decatur,AL,2022-04-30,2022-05-01
https://play.usaultimate.org/events/Metro-East-D-I-College-Mens-Regionals-2022/schedule/Men/CollegeMen/,Stony Brook,NY,2022-04-30,2022-05-01
https://play.usaultimate.org/events/Great-Lakes-D-III-College-Mens-Regionals-2022/schedule/Men/CollegeMen/,Fort Wayne,IN,2022-04-30,2022-05-01
https://play.usaultimate.org/events/Great-Lakes-D-I-College-Mens-Regionals-2022/schedule/Men/CollegeMen/,Fort Wayne,IN,2022-04-30,2022-05-01
https://play.usaultimate.org/events/Ohio-Valley-D-III-College-Womens-Regionals-2022/schedule/Women/CollegeWomen/,Bethlehem,PA,2022-04-30,2022-05-01
https://play.usaultimate.org/events/New-England-D-III-College-Womens-Regionals-2022/schedule/Women/CollegeWomen/,Williamstown,MA,2022-04-30,2022-05-01
https://play.usaultimate.org/events/Metro-East-D-III-College-Womens-Regionals-2022/schedule/Women/CollegeWomen/,Fort Ann,NY,2022-04-30,2022-05-01
https://play.usaultimate.org/events/South-Central-D-III-College-Womens-Regionals-2022/schedule/Women/CollegeWomen/,Commerce City,CO,2022-04-30,2022-05-01
https://play.usaultimate.org/events/Carolinas-Youth-Cup-Tournament/schedule/Boys/youth-club-u-20-boys/,Efland,NC,2022-04-30,2022-05-01
https://play.usaultimate.org/events/Philadelphia-Flock-Tryouts-2022/schedule/Women/Club-Women/,Philadelphia,PA,2022-05-01,2022-11-01
https://play.usaultimate.org/events/Northwest-D-I-College-Mens-Regionals-2022/schedule/Men/CollegeMen/,Walla Walla,WA,2022-05-07,2022-05-08
https://play.usaultimate.org/events/Ohio-Valley-D-I-College-Mens-Regionals-2022/schedule/Men/CollegeMen/,North Huntington,PA,2022-05-07,2022-05-08
https://play.usaultimate.org/events/Southwest-D-I-College-Mens-Regionals-2022/schedule/Men/CollegeMen/,Davis,CA,2022-05-07,2022-05-08
https://play.usaultimate.org/events/New-England-Dev-College-Mens-Regionals-2022/schedule/Men/CollegeMen/,,MA,2022-05-07,2022-05-08
https://play.usaultimate.org/events/Atlantic-Coast-Dev-College-Mens-Regionals-2022/schedule/Men/CollegeMen/,Glen Allen,VA,2022-05-07,2022-05-08
https://play.usaultimate.org/events/North-Central-D-III-College-Mens-Regionals-2022/schedule/Men/CollegeMen/,Madison,WI,2022-05-07,2022-05-08
https://play.usaultimate.org/events/Atlantic-Coast-D-I-College-Mens-Regionals-2022/schedule/Men/CollegeMen/,Axton,VA,2022-05-07,2022-05-08
https://play.usaultimate.org/events/Atlantic-Coast-D-III-College-Mens-Regionals-2022/schedule/Men/CollegeMen/,Glen Allen,VA,2022-05-07,2022-05-08
https://play.usaultimate.org/events/New-England-D-I-College-Mens-Regionals-2022/schedule/Men/CollegeMen/,Amherst,MA,2022-05-07,2022-05-08
https://play.usaultimate.org/events/New-England-D-I-College-Womens-Regionals-2022/schedule/Women/CollegeWomen/,Cambridge,MA,2022-05-07,2022-05-08
https://play.usaultimate.org/events/Southwest-D-I-College-Womens-Regionals-2022/schedule/Women/CollegeWomen/,Davis,CA,2022-05-07,2022-05-08
https://play.usaultimate.org/events/Atlantic-Coast-D-I-College-Womens-Regionals-2022/schedule/Women/CollegeWomen/,Axton,VA,2022-05-07,2022-05-08
https://play.usaultimate.org/events/Northwest-D-I-College-Womens-Regionals-2022/schedule/Women/CollegeWomen/,Walla Walla,WA,2022-05-07,2022-05-08
https://play.usaultimate.org/events/Ohio-Valley-D-I-College-Womens-Regionals-2022/schedule/Women/CollegeWomen/,Steubenville,OH,2022-05-07,2022-05-08
https://play.usaultimate.org/events/Buffalo-Ultimate-Club-Season-2022-/schedule/Mixed/Club-Mixed,Buffalo,NY,2022-05-13,2022-10-01
https://play.usaultimate.org/events/2022-USA-Ultimate-Beach-Championships/schedule/Men/Beach-Mens/,Virginia Beach,VA,2022-05-14,2022-05-15
https://play.usaultimate.org/events/2022-USA-Ultimate-Beach-Championships/schedule/mixed/Beach-Mixed,Virginia Beach,VA,2022-05-14,2022-05-15
https://play.usaultimate.org/events/2022-USA-Ultimate-Beach-Championships/schedule/Women/Beach-Womens/,Virginia Beach,VA,2022-05-14,2022-05-15
https://play.usaultimate.org/events/2022-USA-Ultimate-Beach-Championships/schedule/Men/Beach-Grand-Masters-Men/,Virginia Beach,VA,2022-05-14,2022-05-15
https://play.usaultimate.org/events/2022-USA-Ultimate-Beach-Championships/schedule/Men/beach-great-grand-masters-men/,Virginia Beach,VA,2022-05-14,2022-05-15
https://play.usaultimate.org/events/2022-USA-Ultimate-Beach-Championships/schedule/mixed/Beach-Masters-Mixed/,Virginia Beach,VA,2022-05-14,2022-05-15
https://play.usaultimate.org/events/Oregon-YCC-practices/schedule/Boys/youth-club-u-20-boys/,"Independence, Salem, Corvallis, Portland, Eugene",OR,2022-05-14,2022-08-08
https://play.usaultimate.org/events/Oregon-YCC-practices/schedule/Girls/youth-club-u-20-girls/,"Independence, Salem, Corvallis, Portland, Eugene",OR,2022-05-14,2022-08-08
https://play.usaultimate.org/events/Black-Market-Practice/schedule/Men/Club-Men/,Glendale Heights,IL,2022-05-17,2022-10-20
https://play.usaultimate.org/events/2022-D-III-College-Championships/schedule/Men/CollegeMen/,Milwaukee,WI,2022-05-21,2022-05-23
https://play.usaultimate.org/events/2022-D-III-College-Championships/schedule/Women/CollegeWomen/,Milwaukee,WI,2022-05-21,2022-05-23
https://play.usaultimate.org/events/Cutthroat-Practices/schedule/Boys/youth-club-u-20-boys/,Lakewood,CO,2022-05-26,2022-10-01
https://play.usaultimate.org/events/2022-D-I-College-Championships/schedule/Men/CollegeMen/,Milwaukee,WI,2022-05-27,2022-05-30
https://play.usaultimate.org/events/2022-D-I-College-Championships/schedule/Women/CollegeWomen/,Milwaukee,WI,2022-05-27,2022-05-30
https://play.usaultimate.org/events/Color-of-Ultimate-Showcase-Game-at-2022-D-I-College-Championships/schedule/mixed/College-Mixed/,Milwaukee,WI,2022-05-30,2022-05-30
https://play.usaultimate.org/events/Triangle-Summer-YCC-Practices/schedule/Boys/youth-club-u-20-boys/,Morrisville,NC,2022-05-31,2022-08-04
https://play.usaultimate.org/events/Triangle-Summer-YCC-Practices/schedule/Girls/youth-club-u-20-girls/,Morrisville,NC,2022-05-31,2022-08-04
https://play.usaultimate.org/events/DEVYL-YCC-team-practices/schedule/Boys/youth-club-u-20-boys/,"Westfield, Maplewood, Lawrenceville",NJ,2022-06-01,2022-08-15
https://play.usaultimate.org/events/YCC-Practices--CT-Ultimate-Club/schedule/Mixed/youth-club-u-20-mixed/,Woodbridge,CT,2022-06-01,2022-08-15
https://play.usaultimate.org/events/2022-USA-Ultimate-Southwest-Grand-Masters-Mens-Regionals-/schedule/Men/grand-masters-men/,,CA,2022-06-04,2022-06-05
https://play.usaultimate.org/events/2022-USA-Ultimate-Southwest-Masters-Mixed--Regionals-/schedule/Mixed/Masters-Mixed/,,CA,2022-06-04,2022-06-05
https://play.usaultimate.org/events/2022-USA-Ultimate-Southeast-Grand-Masters-Mens-Regionals-/schedule/Men/grand-masters-men/,Charlotte,NC,2022-06-04,2022-06-05
https://play.usaultimate.org/events/2022-USA-Ultimate-Southeast-Masters-Mixed-Regionals-/schedule/Mixed/Masters-Mixed/,Charlotte,NC,2022-06-04,2022-06-05
https://play.usaultimate.org/events/2022-USA-Ultimate-Mid-Atlantic-Masters-Mixed-Regionals-/schedule/Mixed/Masters-Mixed/,Philadelphia,PA,2022-06-04,2022-06-05
https://play.usaultimate.org/events/2022-USA-Ultimate-Mid-Atlantic-Masters-Mens-Regionals-/schedule/Men/Masters-Men/,Philadelphia,PA,2022-06-04,2022-06-05
https://play.usaultimate.org/events/2022-USA-Ultimate-Northwest-Grand-Masters-Mens-Regionals-/schedule/Men/grand-masters-men/,Lacey,WA,2022-06-04,2022-06-05
https://play.usaultimate.org/events/2022-USA-Ultimate-Northwest-Masters-Mens-Regionals-/schedule/Men/Masters-Men/,Lacey,WA,2022-06-04,2022-06-05
https://play.usaultimate.org/events/2022-USA-Ultimate-Northwest-Masters-Mixed-Regionals-/schedule/Mixed/Masters-Mixed/,Lacey,WA,2022-06-04,2022-06-05
https://play.usaultimate.org/events/2022-USA-Ultimate-Southeast-Masters-Mens-Regionals-/schedule/Men/Masters-Men/,Charlotte,NC,2022-06-04,2022-06-05
https://play.usaultimate.org/events/2022-USA-Ultimate-Southeast-Great-Grand-Masters-Regionals-/schedule/Men/great-grand-masters-men/,Charlotte,NC,2022-06-04,2022-06-05
https://play.usaultimate.org/events/NY-Warmup-2022/schedule/Women/Club-Women/,Allentown,PA,2022-06-04,2022-06-05
https://play.usaultimate.org/events/NY-Warmup-2022/schedule/Men/Club-Men/,Allentown,PA,2022-06-04,2022-06-05
https://play.usaultimate.org/events/2022-USA-Ultimate-Great-Lakes-Great-Grand-Masters-Mens-Regionals-/schedule/Men/great-grand-masters-men/,Indianapolis,IN,2022-06-04,2022-06-05
https://play.usaultimate.org/events/2022-USA-Ultimate-Great-Lakes-Masters-Mixed-Regionals/schedule/Mixed/Masters-Mixed/,Indianapolis,IN,2022-06-04,2022-06-05
https://play.usaultimate.org/events/2022-USA-Ultimate-Great-Lakes-Masters-Mens-Regionals-/schedule/Men/Masters-Men/,Indianapolis,IN,2022-06-04,2022-06-05
https://play.usaultimate.org/events/2022-USA-Ultimate-Great-Lakes-Grand-Masters-Mens-Regionals-/schedule/Men/grand-masters-men/,Indianapolis,IN,2022-06-04,2022-06-05
https://play.usaultimate.org/events/Mixed-Easterns-2022/schedule/Mixed/Club-Mixed,Devens,MA,2022-06-04,2022-06-05
https://play.usaultimate.org/events/2022-USA-Ultimate-Southwest-Great-Grand-Masters-Regionals-/schedule/Men/great-grand-masters-men/,,CA,2022-06-05,2022-06-05
https://play.usaultimate.org/events/Color-of-Baltimore/schedule/Mixed/Club-Mixed,Baltimore,MD,2022-06-11,2022-06-11
https://play.usaultimate.org/events/Bay-Area-Ultimate-Classic/schedule/Mixed/Club-Mixed,San Jose,CA,2022-06-11,2022-06-12
https://play.usaultimate.org/events/2022-USA-Ultimate-South-Central-Great-Grand-Masters-Regionals-/schedule/Men/great-grand-masters-men/,Houston,TX,2022-06-11,2022-06-12
https://play.usaultimate.org/events/2022-USA-Ultimate-South-Central-Grand-Masters-Mens-Regionals-/schedule/Men/grand-masters-men/,Houston,TX,2022-06-11,2022-06-12
https://play.usaultimate.org/events/2022-USA-Ultimate-South-Central-Masters-Mens--Regionals-/schedule/Men/Masters-Men/,Houston,TX,2022-06-11,2022-06-12
https://play.usaultimate.org/events/2022-USA-Ultimate-South-Central-Masters-Mixed-Regionals-/schedule/Mixed/Masters-Mixed/,Houston,TX,2022-06-11,2022-06-12
https://play.usaultimate.org/events/2022-USA-Ultimate-Northeast-Great-Grand-Masters-Regionals-/schedule/Men/great-grand-masters-men/,Granby,MA,2022-06-11,2022-06-12
https://play.usaultimate.org/events/2022-USA-Ultimate-Northeast-Masters-Mens--Regionals-/schedule/Men/Masters-Men/,Granby,MA,2022-06-11,2022-06-12
https://play.usaultimate.org/events/2022-USA-Ultimate-Northeast-Masters-Mixed-Regionals-/schedule/Mixed/Masters-Mixed/,Granby,MA,2022-06-11,2022-06-12
https://play.usaultimate.org/events/2022-USA-Ultimate-North-Central-Great-Grand-Masters-Regionals-/schedule/Men/great-grand-masters-men/,Madison,WI,2022-06-11,2022-06-12
https://play.usaultimate.org/events/2022-USA-Ultimate-North-Central-Grand-Masters-Mens-Regionals-/schedule/Men/grand-masters-men/,Madison,WI,2022-06-11,2022-06-12
https://play.usaultimate.org/events/2022-USA-Ultimate-North-Central-Masters-Mens-Regionals-/schedule/Men/Masters-Men/,Madison,WI,2022-06-11,2022-06-12
https://play.usaultimate.org/events/2022-USA-Ultimate-North-Central-Masters-Mixed-Regionals-/schedule/Mixed/Masters-Mixed/,Madison,WI,2022-06-11,2022-06-12
https://play.usaultimate.org/events/Colorado-Summer-Solstice/schedule/Women/Club-Women/,Boulder,CO,2022-06-18,2022-06-19
https://play.usaultimate.org/events/Colorado-Summer-Solstice/schedule/Mixed/Club-Mixed,Boulder,CO,2022-06-18,2022-06-19
https://play.usaultimate.org/events/Colorado-Summer-Solstice/schedule/Men/Club-Men/,Boulder,CO,2022-06-18,2022-06-19
https://play.usaultimate.org/events/2022-USA-Ultimate-North-Central-Masters-Womens-Regionals-/schedule/Women/Masters-Women/,Madison,WI,2022-06-18,2022-06-18
https://play.usaultimate.org/events/2022-USA-Ultimate-North-Centrall-Grand-Masters-Womens-Regionals-/schedule/Women/grand-masters-women/,Madison,WI,2022-06-18,2022-06-18
https://play.usaultimate.org/events/2022-USA-Ultimate-Northeast-Masters-Womens-Regionals-/schedule/Women/Masters-Women/,Granby,MA,2022-06-18,2022-06-18
https://play.usaultimate.org/events/2022-USA-Ultimate-Mid-Atlantic-Grand-Masters-Womens-Regionals-/schedule/Women/grand-masters-women/,Philadelphia,PA,2022-06-18,2022-06-18
https://play.usaultimate.org/events/2022-USA-Ultimate-Northeast-Grand-Masters-Womens-Regionals-/schedule/Women/grand-masters-women/,Granby,MA,2022-06-18,2022-06-18
https://play.usaultimate.org/events/2022-USA-Ultimate-Northwest-Masters-Womens-Regionals-/schedule/Women/Masters-Women/,Lacey,WA,2022-06-18,2022-06-18
https://play.usaultimate.org/events/2022-USA-Ultimate-South-Central-Masters-Womens-Regionals-/schedule/Women/Masters-Women/,Houston,TX,2022-06-18,2022-06-18
https://play.usaultimate.org/events/2022-USA-Ultimate-South-Central-Grand-Masters-Womens-Regionals-/schedule/Women/grand-masters-women/,Houston,TX,2022-06-18,2022-06-18
https://play.usaultimate.org/events/2022-USA-Ultimate-Southeast-Masters-Womens-Regionals-/schedule/Women/Masters-Women/,Charlotte,NC,2022-06-18,2022-06-18
https://play.usaultimate.org/events/2022-USA-Ultimate-Southwest-Grand-Masters-Womens-Regionals-/schedule/Women/grand-masters-women/,,CA,2022-06-18,2022-06-19
https://play.usaultimate.org/events/Texas-2-Finger-Tournament-2022/schedule/Men/Club-Men/,The Colony,TX,2022-06-18,2022-06-19
https://play.usaultimate.org/events/Texas-2-Finger-Tournament-2022/schedule/Mixed/Club-Mixed,The Colony,TX,2022-06-18,2022-06-19
https://play.usaultimate.org/events/Texas-2-Finger-Tournament-2022/schedule/Women/Club-Women/,The Colony,TX,2022-06-18,2022-06-19
https://play.usaultimate.org/events/2022-USA-Ultimate-Great-Lakes-Masters-Womens-Regionals-/schedule/Women/Masters-Women/,Indianapolis,IN,2022-06-18,2022-06-18
https://play.usaultimate.org/events/Wisconsin-Swiss/schedule/Mixed/Club-Mixed,Verona,WI,2022-06-18,2022-06-19
https://play.usaultimate.org/events/Illinois-YCC-Practices/schedule/Boys/youth-club-u-20-boys/,Schaumburg,IL,2022-06-22,2022-09-03
https://play.usaultimate.org/events/Summer-Glazed-Daze-2022/schedule/Mixed/Club-Mixed,Winston-Salem,NC,2022-06-25,2022-06-26
https://play.usaultimate.org/events/Scuffletown-Throwdown-2022/schedule/Women/Club-Women/,Henrico,VA,2022-06-25,2022-06-26
https://play.usaultimate.org/events/San-Diego-Slammer-2022/schedule/Men/Club-Men/,San Diego Slammer,CA,2022-06-25,2022-06-26
https://play.usaultimate.org/events/Phantom-Invite/schedule/Men/Club-Men/,Philadelphia,PA,2022-06-25,2022-06-26
https://play.usaultimate.org/events/Truckee-River-Ultimate-Cooldown-TRUC/schedule/Mixed/Club-Mixed,Truckee,CA,2022-06-25,2022-06-26
https://play.usaultimate.org/events/Huckfest-2022/schedule/Mixed/Club-Mixed,Decatur,AL,2022-06-25,2022-06-26
https://play.usaultimate.org/events/Huckfest-2022/schedule/Men/Club-Men/,Decatur,AL,2022-06-25,2022-06-26
https://play.usaultimate.org/events/Crossover-Challenge/schedule/Mixed/Club-Mixed,Philadelphia,PA,2022-06-25,2022-06-26
https://play.usaultimate.org/events/Eugene-Summer-Solstice-2022/schedule/Women/Club-Women/,Eugene,OR,2022-06-25,2022-06-26
https://play.usaultimate.org/events/Eugene-Summer-Solstice-2022/schedule/Men/Club-Men/,Eugene,OR,2022-06-25,2022-06-26
https://play.usaultimate.org/events/2022-WMUCC/schedule/Men/Masters-Men/,,TBD,2022-06-25,2022-07-02
https://play.usaultimate.org/events/2022-WMUCC/schedule/Mixed/Masters-Mixed/,,TBD,2022-06-25,2022-07-02
https://play.usaultimate.org/events/2022-WMUCC/schedule/Women/Masters-Women/,,TBD,2022-06-25,2022-07-02
https://play.usaultimate.org/events/2022-WMUCC/schedule/mixed/grand-masters-mixed/,,TBD,2022-06-25,2022-07-02
https://play.usaultimate.org/events/2022-WMUCC/schedule/Men/grand-masters-men/,,TBD,2022-06-25,2022-07-02
https://play.usaultimate.org/events/2022-WMUCC/schedule/Men/great-grand-masters-men/,,TBD,2022-06-25,2022-07-02
https://play.usaultimate.org/events/Dog-Days-of-Summer/schedule/Men/Club-Men/,The Woodlands,TX,2022-06-25,2022-06-26
https://play.usaultimate.org/events/SCINNY/schedule/Men/Club-Men/,Cincinnati,OH,2022-06-25,2022-06-26
https://play.usaultimate.org/events/SCINNY/schedule/Women/Club-Women/,Cincinnati,OH,2022-06-25,2022-06-26
https://play.usaultimate.org/events/MOB-Invite/schedule/Men/Club-Men/,Timonium,MD,2022-06-26,2022-06-26
https://play.usaultimate.org/events/Revolution/schedule/Mixed/Club-Mixed,San Francisco,CA,2022-07-09,2022-07-10
https://play.usaultimate.org/events/Revolution/schedule/Men/Club-Men/,San Francisco,CA,2022-07-09,2022-07-10
https://play.usaultimate.org/events/Colorado-Cup---Classic/schedule/Men/Club-Men/,Aurora,CO,2022-07-09,2022-07-10
https://play.usaultimate.org/events/Terminus-2022/schedule/Women/Club-Women/,Atlanta,GA,2022-07-09,2022-07-10
https://play.usaultimate.org/events/Terminus-2022/schedule/Mixed/Club-Mixed,Atlanta,GA,2022-07-09,2022-07-10
https://play.usaultimate.org/events/Terminus-2022/schedule/Men/Club-Men/,Atlanta,GA,2022-07-09,2022-07-10
https://play.usaultimate.org/events/DC-July-Round-Robin/schedule/Women/Club-Women/,Washington DC,DC,2022-07-09,2022-07-10
https://play.usaultimate.org/events/Antlerlock-2022/schedule/Men/Club-Men/,ESSEX JCT,VT,2022-07-09,2022-07-10
https://play.usaultimate.org/events/Antlerlock-2022/schedule/Mixed/Club-Mixed,ESSEX JCT,VT,2022-07-09,2022-07-10
https://play.usaultimate.org/events/TCT-Pro-Elite-Challenge-Colorado-Cup-2022/schedule/Mixed/Club-Mixed,Aurora,CO,2022-07-09,2022-07-10
https://play.usaultimate.org/events/TCT-Pro-Elite-Challenge-Colorado-Cup-2022/schedule/Men/Club-Men/,Aurora,CO,2022-07-09,2022-07-10
https://play.usaultimate.org/events/Heavyweights-2022/schedule/Men/Club-Men/,Montgomery,IL,2022-07-09,2022-07-10
https://play.usaultimate.org/events/Heavyweights-2022/schedule/Mixed/Club-Mixed,Montgomery,IL,2022-07-09,2022-07-10
https://play.usaultimate.org/events/Heavyweights-2022/schedule/Women/Club-Women/,Montgomery,IL,2022-07-09,2022-07-10
https://play.usaultimate.org/events/Zootown-Disc-O/schedule/Mixed/Club-Mixed,Missoula,MT,2022-07-09,2022-07-10
https://play.usaultimate.org/events/The-Royal-Experience-2022/schedule/Men/Club-Men/,Kansas City,MO,2022-07-09,2022-07-10
https://play.usaultimate.org/events/MOB-Open/schedule/Men/Club-Men/,Timonium,MD,2022-07-10,2022-07-10
https://play.usaultimate.org/events/2022-USA-Ultimate-Masters-Championships/schedule/Men/Masters-Men/,Aurora,CO,2022-07-15,2022-07-17
https://play.usaultimate.org/events/2022-USA-Ultimate-Masters-Championships/schedule/Mixed/Masters-Mixed/,Aurora,CO,2022-07-15,2022-07-17
https://play.usaultimate.org/events/2022-USA-Ultimate-Masters-Championships/schedule/Women/Masters-Women/,Aurora,CO,2022-07-15,2022-07-17
https://play.usaultimate.org/events/2022-USA-Ultimate-Masters-Championships/schedule/Men/grand-masters-men/,Aurora,CO,2022-07-15,2022-07-17
https://play.usaultimate.org/events/2022-USA-Ultimate-Masters-Championships/schedule/Women/grand-masters-women/,Aurora,CO,2022-07-15,2022-07-17
https://play.usaultimate.org/events/2022-USA-Ultimate-Masters-Championships/schedule/Men/great-grand-masters-men/,Aurora,CO,2022-07-15,2022-07-17
https://play.usaultimate.org/events/Filling-the-Void-2022/schedule/Mixed/Club-Mixed,Charlotte,NC,2022-07-16,2022-07-17
https://play.usaultimate.org/events/Philly-Special-2022/schedule/Men/Club-Men/,Vineland,NJ,2022-07-16,2022-07-17
https://play.usaultimate.org/events/Utah-Swarm-Club-Tournament/schedule/Men/Club-Men/,North Logan,UT,2022-07-16,2022-07-16
https://play.usaultimate.org/events/Utah-Swarm-Club-Tournament/schedule/Mixed/Club-Mixed,North Logan,UT,2022-07-16,2022-07-16
https://play.usaultimate.org/events/Utah-Swarm-Club-Tournament/schedule/Women/Club-Women/,North Logan,UT,2022-07-16,2022-07-16
https://play.usaultimate.org/events/Bat-City-Bash/schedule/Women/Club-Women/,Round Rock,TX,2022-07-16,2022-07-17
https://play.usaultimate.org/events/Bourbon-Bash-2022/schedule/Mixed/Club-Mixed,Lexington,KY,2022-07-16,2022-07-17
https://play.usaultimate.org/events/Bourbon-Bash-2022/schedule/Women/Club-Women/,Lexington,KY,2022-07-16,2022-07-17
https://play.usaultimate.org/events/Cheep-Thrills/schedule/Mixed/Club-Mixed,Eden Prairie,MN,2022-07-16,2022-07-16
https://play.usaultimate.org/events/Boston-Invite-2022/schedule/Men/Club-Men/,Devens,MA,2022-07-16,2022-07-17
https://play.usaultimate.org/events/Boston-Invite-2022/schedule/Mixed/Club-Mixed,Devens,MA,2022-07-16,2022-07-17
https://play.usaultimate.org/events/Boston-Invite-2022/schedule/Women/Club-Women/,Devens,MA,2022-07-16,2022-07-17
https://play.usaultimate.org/events/TCT-Select-Flight-Invite---East-2022/schedule/Men/Club-Men/,Fredericksburg,VA,2022-07-23,2022-07-24
https://play.usaultimate.org/events/TCT-Select-Flight-Invite---East-2022/schedule/Mixed/Club-Mixed,Fredericksburg,VA,2022-07-23,2022-07-24
https://play.usaultimate.org/events/TCT-Select-Flight-Invite---East-2022/schedule/Women/Club-Women/,Fredericksburg,VA,2022-07-23,2022-07-24
https://play.usaultimate.org/events/2022-World-Ultimate-Club-Championships-WUCC-/schedule/Men/Club-Men/,Cincinnati,OH,2022-07-23,2022-07-30
https://play.usaultimate.org/events/2022-World-Ultimate-Club-Championships-WUCC-/schedule/Mixed/Club-Mixed,Cincinnati,OH,2022-07-23,2022-07-30
