Bro Flight Finale 2016,Club - Men ,20,8,2016
https://play.usaultimate.org/events/Bro-Flight-Finale-2016/schedule/Men/Club-Men/
20,Jonah Kurman-Faber
21,Misha Herscu
22,Benjamin Tseytlin
24,David Reshef
25,Ivan Tran
27,Nicholas Thompson
53,David O'Dea
64,Carl Frederik Brasz
71,Denis Maguire
81,SAMUEL RICHARDSON
83,Alex Dagley
b,r,e,a,k
Furious George,7
0,Malcolm Bryson
0,Brendan Wong
0,Myles Sinclair
0,Ty Barbieri
0,Ari Nitikman
0,KEVIN GREER
0,Tim Tsang
0,Andre Gailits
0,Jordan Dhillon
0,GREG MOORE
0,Edward Guo
7,Charles Eyrich
8,Morgan Hibbert
10,Gagan Chatha
17,Erik Hunter
22,Oliver Telfer
23,Fred Lam
27,Alexander Davis
29,Kevin Lore
33,Nick Wright
73,Ben Burelle
81,Rumi Tejpar
89,Kevin Underhill
b,r,e,a,k
Sprawl,8
2,Zack Erlick
3,Jonathan Bridges
4,Shane Abeshaus
5,Daniel Bellissimo
7,Mark Davis
8,Joshua Kohl
9,Ryan Blackman
10,Aaron Flegenheimer
14,John Patinella
15,Spencer Tibbs
17,Matthew May
18,Daniel Howe
19,Nathan Bridges
20,Jonathan Miller
23,Jia Xie
24,Benjamin Lacy
25,Josh Walker
27,Mark Borger
29,Marshall Crawford
30,Scott Rivoir
34,Fernando Lugo
43,Jacob Mumme
45,RYAN FULLEMAN
50,Bradley Cislo
51,Nathan Page
80,Travis Dunn
88,Garrett Hable
b,r,e,a,k
Mad Men,2
0,Branavan Yogarajah
2,Tyler Williams
4,Nicholas Ladas
6,Gordon Peterson
7,Avery Johnson
9,Greg Maddox
10,John Stec
12,Sam Hebert
13,Ian Hahn
14,Jerome McGinnis
16,Rami Paust
17,Thomas Gallagher
18,Patrick Donovan
23,Sef van Kan
24,Andrew Everts
26,Simon Kuran
29,David Yu
37,Jan Szmanda
41,Colin Sunde
43,Jeff Maskalunas
57,Austin Reif
86,Graeme Kernick
b,r,e,a,k
Freaks,9
0,Stephen Brandon
0,KYLE WELCH
0,Tannon Hedges
0,Collin Orcutt
0,Michael Mobley
1,Zack Avello
4,Jason Williams
4,Blake Waldron
5,Timothy Barczak
7,Beau Waldron
9,Javier Ortiz
10,Yusuf Abdullah
10,Danny On
11,Nathan Burch
13,Cody Smith
14,Mark Philipson
17,Nick Peppers
19,Matthew Radcliffe
24,Ethan Hodges
27,Michael Volz
28,Cody Havens
33,Frank Strasser
34,Isaiah Radcliffe
39,PETER WILKERSON
42,Tim Hoggard
55,Tom Radcliffe
96,Mark Ullom
b,r,e,a,k
Garden State Ultimate,4
0,Dustin Becker
00,Matthew McElduff
01,Matt Chun
02,Andrew O'Connor
04,Gregory Stolowski
05,Michael Campanella
06,Justin Carter
08,Peter Jimenez
10,Shashank Alladi
11,Scott Xu
17,Sean Reischel
18,Jake Doyle
21,Jonathan (Tyler) Boyd-Meredith
22,Zachary Sands
25,Charlie Patten
33,Jesse Hynes
34,Jacob Price
35,Kyle Fischer
41,Marc Sands
43,Shawn Dacey
55,JAKE STEVELMAN
66,Jibran Mieser
70,Robert Patten
77,Bo Li
80,John Irvine
82,Marques Brownlee
91,Camen Piho
b,r,e,a,k
s,t,a,g,e,s
pools,Pool A
pool,Pool A
Madison Club,Guerrilla,13,5,"08/20/2016, 09:00",Pool A
Mad Men,Dig,7,13,"08/20/2016, 09:00",Pool A
H.I.P,Garden State Ultimate,13,7,"08/20/2016, 09:00",Pool A
Furious George,Freaks,13,7,"08/20/2016, 09:00",Pool A
Madison Club,Garden State Ultimate,13,6,"08/20/2016, 10:45",Pool A
Mad Men,H.I.P,7,13,"08/20/2016, 10:45",Pool A
Dig,Freaks,12,10,"08/20/2016, 10:45",Pool A
Guerrilla,Sprawl,13,6,"08/20/2016, 10:45",Pool A
Madison Club,Furious George,11,8,"08/20/2016, 12:30",Pool A
Mad Men,Guerrilla,9,8,"08/20/2016, 12:30",Pool A
H.I.P,Dig,13,8,"08/20/2016, 12:30",Pool A
Sprawl,Freaks,10,9,"08/20/2016, 12:30",Pool A
Mad Men,Sprawl,9,13,"08/20/2016, 14:15",Pool A
H.I.P,Furious George,12,10,"08/20/2016, 14:15",Pool A
Garden State Ultimate,Guerrilla,10,13,"08/20/2016, 14:15",Pool A
Madison Club,Freaks,13,4,"08/20/2016, 14:15",Pool A
Garden State Ultimate,Sprawl,9,10,"08/20/2016, 16:00",Pool A
Dig,Furious George,10,7,"08/20/2016, 16:00",Pool A
Madison Club,Dig,13,9,"08/21/2016, 09:00",Pool A
Mad Men,Garden State Ultimate,13,8,"08/21/2016, 09:00",Pool A
Guerrilla,Freaks,13,7,"08/21/2016, 09:00",Pool A
Furious George,Sprawl,12,9,"08/21/2016, 09:00",Pool A
Madison Club,H.I.P,15,14,"08/21/2016, 10:45",Pool A
Dig,Sprawl,13,9,"08/21/2016, 10:45",Pool A
Garden State Ultimate,Freaks,8,10,"08/21/2016, 10:45",Pool A
Guerrilla,Furious George,13,7,"08/21/2016, 10:45",Pool A
Mad Men,Freaks,13,8,"08/21/2016, 12:30",Pool A
H.I.P,Sprawl,13,9,"08/21/2016, 12:30",Pool A
Garden State Ultimate,Furious George,5,13,"08/21/2016, 12:30",Pool A
Dig,Guerrilla,14,15,"08/21/2016, 12:30",Pool A
b,r,e,a,k
