https://play.usaultimate.org/events/NorCal-D-I-College-Mens-CC-2016/schedule/Men/CollegeMen/,Livermore,CA,2016-04-16,2016-04-17
https://play.usaultimate.org/events/Southern-Appalachian-D-I-College-Mens-CC-2016/schedule/Men/CollegeMen/,Statesboro,GA,2016-04-16,2016-04-17
https://play.usaultimate.org/events/Eastern-Southeast-D-III-College-Mens-CC-2016/schedule/Men/CollegeMen/,Statesboro,GA,2016-04-16,2016-04-17
https://play.usaultimate.org/events/Western-Southeast-D-III-College-Mens-CC-2016/schedule/Men/CollegeMen/,Huntsville,AL,2016-04-16,2016-04-17
https://play.usaultimate.org/events/Florida-D-I-College-Mens-CC-2016/schedule/Men/CollegeMen/,Kissimmee,FL,2016-04-16,2016-04-17
https://play.usaultimate.org/events/Gulf-Coast-D-I-College-Mens-CC-2016/schedule/Men/CollegeMen/,Birmingham,AL,2016-04-16,2016-04-17
https://play.usaultimate.org/events/Southeast-Dev-College-Mens-CC/schedule/Men/CollegeMen/,Kissimmee,FL,2016-04-16,2016-04-17
https://play.usaultimate.org/events/South-Texas-D-I-College-Mens-CC-2016/schedule/Men/CollegeMen/,Kyle,TX,2016-04-16,2016-04-17
https://play.usaultimate.org/events/Northern-South-Central-D-III-College-Mens-CC-2016/schedule/Men/CollegeMen/,Tulsa,OK,2016-04-16,2016-04-17
https://play.usaultimate.org/events/Texas-D-III-College-Mens-CC-2016/schedule/Men/CollegeMen/,Dallas,TX,2016-04-16,2016-04-17
https://play.usaultimate.org/events/Ozarks-D-I-College-Mens-CC-2016/schedule/Men/CollegeMen/,St. Louis,MO,2016-04-16,2016-04-17
https://play.usaultimate.org/events/Texas-D-I-College-Womens-CC-2016/schedule/Women/CollegeWomen/,Richardson/Plano,TX,2016-04-16,2016-04-17
https://play.usaultimate.org/events/Ozarks-D-I-College-Womens-CC-2016/schedule/Women/CollegeWomen/,St. Louis,MO,2016-04-16,2016-04-17
https://play.usaultimate.org/events/Ohio-D-III-College-Womens-CC-2016/schedule/Women/CollegeWomen/,Columbus,OH,2016-04-16,2016-04-17
https://play.usaultimate.org/events/Pennsylvania-D-III-College-Womens-CC-2016/schedule/Women/CollegeWomen/,Lancaster,PA,2016-04-16,2016-04-17
https://play.usaultimate.org/events/Ohio-D-I-College-Womens-CC-2016/schedule/Women/CollegeWomen/,Columbus,OH,2016-04-16,2016-04-17
https://play.usaultimate.org/events/Pennsylvania-D-I-College-Womens-CC-2016/schedule/Women/CollegeWomen/,Morgantown,WV,2016-04-16,2016-04-17
https://play.usaultimate.org/events/Big-Sky-D-I-College-Womens-CC-2016/schedule/Women/CollegeWomen/,Missoula,MT,2016-04-16,2016-04-17
https://play.usaultimate.org/events/Metro-Boston-D-III-College-Mens-CC-2016/schedule/Men/CollegeMen/,Acton,MA,2016-04-16,2016-04-17
https://play.usaultimate.org/events/North-New-England-D-III-College-Mens-CC-2016/schedule/Men/CollegeMen/,Brunswick,ME,2016-04-16,2016-04-17
https://play.usaultimate.org/events/South-New-England-D-III-College-Mens-CC-2016/schedule/Men/CollegeMen/,Williamstown,MA,2016-04-16,2016-04-17
https://play.usaultimate.org/events/North-New-England-Dev-College-Mens-CC-2016/schedule/Men/CollegeMen/,Durham,NH,2016-04-16,2016-04-17
https://play.usaultimate.org/events/South-New-England-Dev-College-Mens-CC-2016/schedule/Men/CollegeMen/,Smithfield,RI,2016-04-16,2016-04-17
https://play.usaultimate.org/events/Metro-Boston-D-I-College-Mens-CC-2016/schedule/Men/CollegeMen/,Cambridge,MA,2016-04-16,2016-04-17
https://play.usaultimate.org/events/North-New-England-D-I-College-Mens-CC-2016/schedule/Men/CollegeMen/,Durham,NH,2016-04-16,2016-04-17
https://play.usaultimate.org/events/Lake-Superior-D-I-College-Mens-CC-2016/schedule/Men/CollegeMen/,Delafield,WI,2016-04-16,2016-04-17
https://play.usaultimate.org/events/Northwoods-D-I-College-Mens-CC-2016/schedule/Men/CollegeMen/,Mankato,MN,2016-04-16,2016-04-17
https://play.usaultimate.org/events/West-Plains-D-III-College-Mens-CC-2016/schedule/Men/CollegeMen/,Cedar Falls,IA,2016-04-16,2016-04-17
https://play.usaultimate.org/events/West-Plains-D-I-College-Mens-CC-2016/schedule/Men/CollegeMen/,Cedar Falls,IA,2016-04-16,2016-04-17
https://play.usaultimate.org/events/Lake-Superior-D-III-College-Mens-CC-2016/schedule/Men/CollegeMen/,Delafield,WI,2016-04-16,2016-04-17
https://play.usaultimate.org/events/Valley-Northampton-Pickup/schedule/Mixed/Club-Mixed,Northampton,MA,2016-04-18,2016-10-18
https://play.usaultimate.org/events/Southwest-Dev-College-Mens-CC-2016/schedule/Men/CollegeMen/,Santa Barbara,CA,2016-04-23,2016-04-24
https://play.usaultimate.org/events/Cascadia-D-I-College-Womens-CC-2016/schedule/Women/CollegeWomen/,Corvallis,OR,2016-04-23,2016-04-24
https://play.usaultimate.org/events/Northwest-D-III-College-Womens-CC-2016/schedule/Women/CollegeWomen/,Puyallup,WA,2016-04-23,2016-04-24
https://play.usaultimate.org/events/SoCal-D-I-College-Mens-CC-2016/schedule/Men/CollegeMen/,Santa Barbara,CA,2016-04-23,2016-04-24
https://play.usaultimate.org/events/South-Central-D-III-College-Womens-CC-2016/schedule/Women/CollegeWomen/,Houston,TX,2016-04-23,2016-04-24
https://play.usaultimate.org/events/Metro-Boston-Dev-College-Mens-CC-2016/schedule/Men/CollegeMen/,Hanover,NH,2016-04-23,2016-04-24
https://play.usaultimate.org/events/SoCal-D-I-College-Womens-CC-2016/schedule/Women/CollegeWomen/,San Luis Obispo,CA,2016-04-23,2016-04-24
https://play.usaultimate.org/events/Southwest-Dev-College-Womens-CC-2016/schedule/Women/CollegeWomen/,Santa Barbara,CA,2016-04-23,2016-04-24
https://play.usaultimate.org/events/Ohio-Valley-Dev-College-Mens-CC/schedule/Men/CollegeMen/,Morgantown,WV,2016-04-23,2016-04-24
https://play.usaultimate.org/events/Northwoods-D-III-College-Mens-CC-2016/schedule/Men/CollegeMen/,Northfield,MN,2016-04-23,2016-04-24
https://play.usaultimate.org/events/South-New-England-D-I-College-Mens-CC-2016/schedule/Men/CollegeMen/,Providence,RI,2016-04-23,2016-04-23
https://play.usaultimate.org/events/Northwest-D-III-College-Mens-CC-2016/schedule/Men/CollegeMen/,Puyallup,WA,2016-04-23,2016-04-24
https://play.usaultimate.org/events/Rocky-Mountain-D-I-College-Mens-CC-2016/schedule/Men/CollegeMen/,Fort Collins,CO,2016-04-24,2016-04-24
https://play.usaultimate.org/events/Rocky-Mountain-D-I-College-Womens-CC-2016/schedule/Women/CollegeWomen/,Fort Collins,CO,2016-04-24,2016-04-24
https://play.usaultimate.org/events/North-Central-D-I-College-Mens-Regionals-2016/schedule/Men/CollegeMen/,Cedar Falls,IA,2016-04-30,2016-05-01
https://play.usaultimate.org/events/North-Central-D-III-College-Mens-Regionals-2016/schedule/Men/CollegeMen/,Des Moines,IA,2016-04-30,2016-05-01
https://play.usaultimate.org/events/Northwest-D-I-College-Mens-Regionals-2016/schedule/Men/CollegeMen/,Walla Walla,WA,2016-04-30,2016-05-01
https://play.usaultimate.org/events/New-England-D-III-College-Mens-Regionals-2016/schedule/Men/CollegeMen/,Smithfield,RI,2016-04-30,2016-05-01
https://play.usaultimate.org/events/New-England-D-I-College-Mens-Regionals-2016/schedule/Men/CollegeMen/,Amherst,MA,2016-04-30,2016-05-01
https://play.usaultimate.org/events/New-England-Dev-College-Mens-Regionals-2016/schedule/Men/CollegeMen/,,UM,2016-04-30,2016-05-01
https://play.usaultimate.org/events/Great-Lakes-D-III-College-Mens-Regionals-2016/schedule/Men/CollegeMen/,Fair Oaks,IN,2016-04-30,2016-05-01
https://play.usaultimate.org/events/Metro-East-D-I-College-Mens-Regionals-2016/schedule/Men/CollegeMen/,Middletown,NY,2016-04-30,2016-05-08
https://play.usaultimate.org/events/Metro-East-D-III-College-Mens-Regionals-2016/schedule/Men/CollegeMen/,Middletown,NY,2016-04-30,2016-05-08
https://play.usaultimate.org/events/Great-Lakes-D-I-College-Mens-Regionals-2016/schedule/Men/CollegeMen/,Fair Oaks,IN,2016-04-30,2016-05-01
https://play.usaultimate.org/events/Atlantic-Coast-Dev-College-Mens-Regionals-2016/schedule/Men/CollegeMen/,Harrisonburg,VA,2016-04-30,2016-05-01
https://play.usaultimate.org/events/Atlantic-Coast-D-III-College-Mens-Regionals-2016/schedule/Men/CollegeMen/,Elon,NC,2016-04-30,2016-05-01
https://play.usaultimate.org/events/Atlantic-Coast-D-I-College-Mens-Regionals-2016/schedule/Men/CollegeMen/,Axton,VA,2016-04-30,2016-05-01
https://play.usaultimate.org/events/Southeast-D-I-College-Mens-Regionals-2016/schedule/Men/CollegeMen/,Columbus,GA,2016-04-30,2016-05-01
https://play.usaultimate.org/events/Southeast-D-I-College-Womens-Regionals-2016/schedule/Women/CollegeWomen/,Columbus,GA,2016-04-30,2016-05-01
https://play.usaultimate.org/events/Southwest-D-I-College-Womens-Regionals-2016/schedule/Women/CollegeWomen/,San Luis Obispo,CA,2016-04-30,2016-05-01
https://play.usaultimate.org/events/New-England-D-III-College-Womens-Regionals-2016/schedule/Women/CollegeWomen/,Williamstown,MA,2016-04-30,2016-05-01
https://play.usaultimate.org/events/North-Central-D-I-College-Womens-Regionals-2016/schedule/Women/CollegeWomen/,Cedar Falls,IA,2016-04-30,2016-05-01
https://play.usaultimate.org/events/Northwest-D-I-College-Womens-Regionals-2016/schedule/Women/CollegeWomen/,Walla Walla,WA,2016-04-30,2016-05-01
https://play.usaultimate.org/events/Ohio-Valley-D-I-College-Womens-Regionals-2016/schedule/Women/CollegeWomen/,West Chester,PA,2016-04-30,2016-05-01
https://play.usaultimate.org/events/Ohio-Valley-D-III-College-Womens-Regionals-2016/schedule/Women/CollegeWomen/,Oberlin,OH,2016-04-30,2016-05-01
https://play.usaultimate.org/events/South-Central-D-I-College-Womens-Regionals-2016/schedule/Women/CollegeWomen/,Kansas City,MO,2016-04-30,2016-05-01
https://play.usaultimate.org/events/Southwest-D-I-College-Mens-Regionals-2016/schedule/Men/CollegeMen/,San Luis Obispo,CA,2016-04-30,2016-05-01
https://play.usaultimate.org/events/Atlantic-Coast-D-I-College-Womens-Regionals-2016/schedule/Women/CollegeWomen/,Axton,VA,2016-04-30,2016-05-01
https://play.usaultimate.org/events/Great-Lakes-D-I-College-Womens-Regionals-2016/schedule/Women/CollegeWomen/,Fair Oaks,IN,2016-04-30,2016-05-01
https://play.usaultimate.org/events/Metro-East-D-I-College-Womens-Regionals-2016/schedule/Women/CollegeWomen/,Colts Neck,NJ,2016-04-30,2016-05-01
https://play.usaultimate.org/events/Metro-East-D-III-College-Womens-Regionals-2016/schedule/Women/CollegeWomen/,Colts Neck,NJ,2016-04-30,2016-05-01
https://play.usaultimate.org/events/New-England-D-I-College-Womens-Regionals-2016/schedule/Women/CollegeWomen/,Amherst,MA,2016-04-30,2016-05-01
https://play.usaultimate.org/events/Southeast-D-III-College-Mens-Regionals-2016/schedule/Men/CollegeMen/,Columbus,GA,2016-04-30,2016-05-01
https://play.usaultimate.org/events/Ohio-Valley-D-I-College-Mens-Regionals-2016/schedule/Men/CollegeMen/,Columbus,OH,2016-04-30,2016-05-01
https://play.usaultimate.org/events/Ohio-Valley-D-III-College-Mens-Regionals-2016/schedule/Men/CollegeMen/,Oberlin,OH,2016-04-30,2016-05-01
https://play.usaultimate.org/events/South-Central-D-I-College-Mens-Regionals-2016/schedule/Men/CollegeMen/,Kansas City,MO,2016-04-30,2016-05-01
https://play.usaultimate.org/events/South-Central-D-III-College-Mens-Regionals-2016/schedule/Men/CollegeMen/,Colorado Springs,CO,2016-05-07,2016-05-08
https://play.usaultimate.org/events/2016-USA-Ultimate-Beach-Championships/schedule/Men/Beach-Mens/,Virginia Beach,VA,2016-05-14,2016-05-15
https://play.usaultimate.org/events/2016-USA-Ultimate-Beach-Championships/schedule/mixed/Beach-Mixed,Virginia Beach,VA,2016-05-14,2016-05-15
https://play.usaultimate.org/events/2016-USA-Ultimate-Beach-Championships/schedule/Women/Beach-Womens/,Virginia Beach,VA,2016-05-14,2016-05-15
https://play.usaultimate.org/events/2016-USA-Ultimate-Beach-Championships/schedule/mixed/Beach-Masters-Mixed/,Virginia Beach,VA,2016-05-14,2016-05-15
https://play.usaultimate.org/events/2016-USA-Ultimate-Beach-Championships/schedule/Men/Beach-Grand-Masters-Men/,Virginia Beach,VA,2016-05-14,2016-05-15
https://play.usaultimate.org/events/Rival-2016-Tryouts/schedule/Women/Club-Women/,Sylvania,OH,2016-05-21,2016-05-22
https://play.usaultimate.org/events/USA-Ultimate-D-III-College-Championships-2016/schedule/Men/CollegeMen/,Winston-Salem,NC,2016-05-21,2016-05-22
https://play.usaultimate.org/events/USA-Ultimate-D-III-College-Championships-2016/schedule/Women/CollegeWomen/,Winston-Salem,NC,2016-05-21,2016-05-22
https://play.usaultimate.org/events/USA-Ultimate-D-I-College-Championships-2016/schedule/Men/CollegeMen/,Raleigh,NC,2016-05-27,2016-05-30
https://play.usaultimate.org/events/USA-Ultimate-D-I-College-Championships-2016/schedule/Women/CollegeWomen/,Raleigh,NC,2016-05-27,2016-05-30
https://play.usaultimate.org/events/DiscNY-New-York-Warm-Up/schedule/Men/Club-Men/,Middletown,NY,2016-05-28,2016-10-11
https://play.usaultimate.org/events/DiscNY-New-York-Warm-Up/schedule/Women/Club-Women/,Middletown,NY,2016-05-28,2016-10-11
https://play.usaultimate.org/events/Mixed-Easterns-2016/schedule/Mixed/Club-Mixed,Devens,MA,2016-06-04,2016-06-05
https://play.usaultimate.org/events/Space-City-Classic-2016/schedule/Men/Club-Men/,Houston,TX,2016-06-04,2016-06-05
https://play.usaultimate.org/events/Eugene-Summer-Solstice-2016/schedule/Men/Club-Men/,Eugene,OR,2016-06-18,2016-06-19
https://play.usaultimate.org/events/Eugene-Summer-Solstice-2016/schedule/Women/Club-Women/,Eugene,OR,2016-06-18,2016-06-19
https://play.usaultimate.org/events/Fort-Collins-Summer-Solstice-2016/schedule/Men/Club-Men/,Fort Collins,CO,2016-06-18,2016-06-19
https://play.usaultimate.org/events/Fort-Collins-Summer-Solstice-2016/schedule/Mixed/Club-Mixed,Fort Collins,CO,2016-06-18,2016-06-19
https://play.usaultimate.org/events/Fort-Collins-Summer-Solstice-2016/schedule/Women/Club-Women/,Fort Collins,CO,2016-06-18,2016-06-19
https://play.usaultimate.org/events/ATL-Classic-2016/schedule/Men/Club-Men/,East Point,GA,2016-06-18,2016-06-19
https://play.usaultimate.org/events/ATL-Classic-2016/schedule/Mixed/Club-Mixed,East Point,GA,2016-06-18,2016-06-19
https://play.usaultimate.org/events/ATL-Classic-2016/schedule/Women/Club-Women/,East Point,GA,2016-06-18,2016-06-19
https://play.usaultimate.org/events/SCINNY-2016/schedule/Men/Club-Men/,Lebanon,OH,2016-06-25,2016-06-26
https://play.usaultimate.org/events/SCINNY-2016/schedule/Women/Club-Women/,Lebanon,OH,2016-06-25,2016-06-26
https://play.usaultimate.org/events/Summer-Glazed-Daze-2016/schedule/Mixed/Club-Mixed,Winston-Salem,NC,2016-06-25,2016-06-26
https://play.usaultimate.org/events/Cackalacky-Challenge-2016/schedule/Women/Club-Women/,Holly Springs,NC,2016-06-25,2016-06-26
https://play.usaultimate.org/events/Boston-Invite-2016/schedule/Men/Club-Men/,Devens,MA,2016-06-25,2016-06-26
https://play.usaultimate.org/events/Boston-Invite-2016/schedule/Mixed/Club-Mixed,Devens,MA,2016-06-25,2016-06-26
https://play.usaultimate.org/events/Boston-Invite-2016/schedule/Women/Club-Women/,Devens,MA,2016-06-25,2016-06-26
https://play.usaultimate.org/events/Huckfest-2016/schedule/Men/Club-Men/,Decatur,AL,2016-06-25,2016-06-26
https://play.usaultimate.org/events/Huckfest-2016/schedule/Mixed/Club-Mixed,Decatur,AL,2016-06-25,2016-06-26
https://play.usaultimate.org/events/Huckfest-2016/schedule/Women/Club-Women/,Decatur,AL,2016-06-25,2016-06-26
https://play.usaultimate.org/events/Texas-2-Finger-2016/schedule/Men/Club-Men/,Richardson,TX,2016-06-25,2016-06-26
https://play.usaultimate.org/events/Texas-2-Finger-2016/schedule/Mixed/Club-Mixed,Richardson,TX,2016-06-25,2016-06-26
https://play.usaultimate.org/events/Texas-2-Finger-2016/schedule/Women/Club-Women/,Richardson,TX,2016-06-25,2016-06-26
https://play.usaultimate.org/events/North-Central-Masters-Mens-Regionals/schedule/Men/Masters-Men/,Blaine,MN,2016-06-25,2016-06-26
https://play.usaultimate.org/events/Great-Lakes-Masters-Mens-Regionals/schedule/Men/Masters-Men/,Joliet,IL,2016-06-25,2016-06-26
https://play.usaultimate.org/events/Mid-Atlantic-Masters-Mens-Regionals/schedule/Men/Masters-Men/,Philadelphia,PA,2016-06-25,2016-06-26
https://play.usaultimate.org/events/Southwest-Masters-Mens-Regionals/schedule/Men/Masters-Men/,Rancho Bernardo,CA,2016-06-25,2016-06-26
https://play.usaultimate.org/events/Northeast-Masters-Womens-Regionals-2016/schedule/Women/Masters-Women/,Northampton,MA,2016-06-25,2016-06-26
https://play.usaultimate.org/events/Mid-Atlantic-Masters-Womens-Regionals-2016/schedule/Women/Masters-Women/,Philadelphia,PA,2016-06-25,2016-06-26
https://play.usaultimate.org/events/North-Central-Masters-Womens-Regionals-2016/schedule/Women/Masters-Women/,Blaine,MN,2016-06-25,2016-06-26
https://play.usaultimate.org/events/Southwest-Grand-Masters-Regionals-2016/schedule/Men/grand-masters-men/,Rancho Bernardo,CA,2016-06-25,2016-06-26
https://play.usaultimate.org/events/Southwest-Masters-Womens-Regionals-2016/schedule/Women/Masters-Women/,Rancho Bernardo,CA,2016-06-25,2016-06-26
https://play.usaultimate.org/events/Great-Lakes-Grand-Masters-Regionals-2016/schedule/Men/grand-masters-men/,Joliet,IL,2016-06-25,2016-06-26
https://play.usaultimate.org/events/Northeast-Grand-Masters-Regionals-2016/schedule/Men/grand-masters-men/,Northampton,MA,2016-06-25,2016-06-26
https://play.usaultimate.org/events/Northeast-Masters-Mens-Regionals/schedule/Men/Masters-Men/,Northampton,MA,2016-06-25,2016-06-26
https://play.usaultimate.org/events/US-Open-Ultimate-Championships-2016/schedule/Men/Club-Men/,University of Rhode Island,RI,2016-07-01,2016-07-04
https://play.usaultimate.org/events/US-Open-Ultimate-Championships-2016/schedule/Mixed/Club-Mixed,University of Rhode Island,RI,2016-07-01,2016-07-04
https://play.usaultimate.org/events/US-Open-Ultimate-Championships-2016/schedule/Women/Club-Women/,University of Rhode Island,RI,2016-07-01,2016-07-04
https://play.usaultimate.org/events/San-Diego-Slammer-2016/schedule/Men/Club-Men/,San Diego,CA,2016-07-02,2016-07-03
https://play.usaultimate.org/events/Northwest-Grand-Masters-Regionals-2016/schedule/Men/grand-masters-men/,Hillsboro,OR,2016-07-09,2016-07-10
https://play.usaultimate.org/events/South-Central-Grand-Masters-Regionals-2016/schedule/Men/grand-masters-men/,Tulsa,OK,2016-07-09,2016-07-10
https://play.usaultimate.org/events/Southeast-Grand-Masters-Regionals-2016/schedule/Men/grand-masters-men/,Atlanta,GA,2016-07-09,2016-07-10
https://play.usaultimate.org/events/TCT-Elite-Select-Challenge-2016-Oshadega-Invite/schedule/Men/Club-Men/,Columbus,OH,2016-07-09,2016-07-10
https://play.usaultimate.org/events/TCT-Elite-Select-Challenge-2016-Oshadega-Invite/schedule/Mixed/Club-Mixed,Columbus,OH,2016-07-09,2016-07-10
https://play.usaultimate.org/events/TCT-Elite-Select-Challenge-2016-Oshadega-Invite/schedule/Women/Club-Women/,Columbus,OH,2016-07-09,2016-07-10
https://play.usaultimate.org/events/Southeast-Masters-Womens-Regionals-2016/schedule/Women/Masters-Women/,Atlanta,GA,2016-07-09,2016-07-10
https://play.usaultimate.org/events/South-Central-Masters-Womens-Regionals-2016/schedule/Women/Masters-Women/,Tulsa,OK,2016-07-09,2016-07-10
https://play.usaultimate.org/events/Northwest-Masters-Womens-Regionals-2016/schedule/Women/Masters-Women/,Hillsboro,OR,2016-07-09,2016-07-10
https://play.usaultimate.org/events/Southeast-Masters-Mens-Regionals/schedule/Men/Masters-Men/,Atlanta,GA,2016-07-09,2016-07-10
https://play.usaultimate.org/events/AntlerLock-2016/schedule/Men/Club-Men/,Burlington,VT,2016-07-09,2016-07-10
https://play.usaultimate.org/events/AntlerLock-2016/schedule/Mixed/Club-Mixed,Burlington,VT,2016-07-09,2016-07-10
https://play.usaultimate.org/events/Virginia-Commonwealth-Games-2016/schedule/Mixed/Club-Mixed,Lynchburg,VA,2016-07-09,2016-07-10
https://play.usaultimate.org/events/Idaho-Round-Robin-2016/schedule/Mixed/Club-Mixed,Idaho Falls,ID,2016-07-09,2016-07-09
https://play.usaultimate.org/events/Northwest-Masters-Mens-Regionals/schedule/Men/Masters-Men/,Hillsboro,OR,2016-07-09,2016-07-10
https://play.usaultimate.org/events/South-Central-Masters-Mens-Regionals/schedule/Men/Masters-Men/,Tulsa,OK,2016-07-09,2016-07-10
https://play.usaultimate.org/events/Bourbon-Bash-2016/schedule/Mixed/Club-Mixed,Lexington,KY,2016-07-16,2016-07-17
https://play.usaultimate.org/events/Ski-Town-Classic-2016/schedule/Men/Club-Men/,Salt Lake City,UT,2016-07-16,2016-07-17
https://play.usaultimate.org/events/Ski-Town-Classic-2016/schedule/Women/Club-Women/,Salt Lake City,UT,2016-07-16,2016-07-17
https://play.usaultimate.org/events/Ski-Town-Classic-2016/schedule/Mixed/Club-Mixed,Salt Lake City,UT,2016-07-16,2016-07-17
https://play.usaultimate.org/events/Philly-Invite-2016/schedule/Mixed/Club-Mixed,Allentown,PA,2016-07-16,2016-07-17
https://play.usaultimate.org/events/IUF-Indy-Invite-Youth-Club-Warm-Up/schedule/Boys/youth-club-u-20-boys/,Indianapolis,IN,2016-07-16,2016-07-17
https://play.usaultimate.org/events/IUF-Indy-Invite-Youth-Club-Warm-Up/schedule/Girls/youth-club-u-20-girls/,Indianapolis,IN,2016-07-16,2016-07-17
https://play.usaultimate.org/events/Stonewalled-2016/schedule/Men/Club-Men/,Henrico,VA,2016-07-16,2016-07-17
https://play.usaultimate.org/events/Swan-Boat-2016/schedule/Men/Club-Men/,Kissimmee,FL,2016-07-16,2016-07-17
https://play.usaultimate.org/events/Swan-Boat-2016/schedule/Mixed/Club-Mixed,Kissimmee,FL,2016-07-16,2016-07-17
https://play.usaultimate.org/events/Old-Line-Classic-2016/schedule/Women/Club-Women/,Catonsville,MD,2016-07-16,2016-07-17
https://play.usaultimate.org/events/Mid-Summer-Meltdown-2016/schedule/Men/Club-Men/,Evansville,IN,2016-07-16,2016-07-17
https://play.usaultimate.org/events/Revolution-2016/schedule/Mixed/Club-Mixed,San Francsico,CA,2016-07-23,2016-07-24
https://play.usaultimate.org/events/Revolution-2016/schedule/Women/Club-Women/,San Francsico,CA,2016-07-23,2016-07-24
https://play.usaultimate.org/events/Heavyweights-2016/schedule/Men/Club-Men/,Loves Park,IL,2016-07-23,2016-07-24
https://play.usaultimate.org/events/Heavyweights-2016/schedule/Mixed/Club-Mixed,Loves Park,IL,2016-07-23,2016-07-24
https://play.usaultimate.org/events/Heavyweights-2016/schedule/Women/Club-Women/,Loves Park,IL,2016-07-23,2016-07-24
https://play.usaultimate.org/events/Club-Terminus-2016/schedule/Men/Club-Men/,East Point,GA,2016-07-23,2016-07-24
https://play.usaultimate.org/events/Club-Terminus-2016/schedule/Mixed/Club-Mixed,East Point,GA,2016-07-23,2016-07-24
https://play.usaultimate.org/events/Club-Terminus-2016/schedule/Women/Club-Women/,East Point,GA,2016-07-23,2016-07-24
https://play.usaultimate.org/events/The-Chillout-2016-Club-Tournament/schedule/Mixed/Club-Mixed,Boone,NC,2016-07-23,2016-07-24
https://play.usaultimate.org/events/Vacationland-Tournament-2016/schedule/Men/Club-Men/,Portland,ME,2016-07-23,2016-07-24
https://play.usaultimate.org/events/Vacationland-Tournament-2016/schedule/Mixed/Club-Mixed,Portland,ME,2016-07-23,2016-07-24
https://play.usaultimate.org/events/Vacationland-Tournament-2016/schedule/Women/Club-Women/,Portland,ME,2016-07-23,2016-07-24
https://play.usaultimate.org/events/MN-Ultimate-Disc-Invitational-2016/schedule/Men/Club-Men/,Maple Plain,MN,2016-07-23,2016-07-24
https://play.usaultimate.org/events/MN-Ultimate-Disc-Invitational-2016/schedule/Mixed/Club-Mixed,Maple Plain,MN,2016-07-23,2016-07-24
https://play.usaultimate.org/events/Northwest-Mixed-Cup-2016/schedule/Mixed/Club-Mixed,Monroe,WA,2016-07-23,2016-07-23
https://play.usaultimate.org/events/LI-RR-20-2016/schedule/Mixed/Club-Mixed,Old Westbury,NY,2016-07-24,2016-07-24
https://play.usaultimate.org/events/Ok-Corral-2016/schedule/Men/Club-Men/,Tulsa,OK,2016-07-29,2016-07-31
https://play.usaultimate.org/events/AYU-YMCA-Exhibition-Game/schedule/Boys/youth-club-u-20-boys/,Lafayette,CO,2016-07-29,2016-07-29
https://play.usaultimate.org/events/Motown-Throwdown-2016/schedule/Men/Club-Men/,Sylvania,OH,2016-07-30,2016-07-31
https://play.usaultimate.org/events/Motown-Throwdown-2016/schedule/Mixed/Club-Mixed,Sylvania,OH,2016-07-30,2016-07-31
https://play.usaultimate.org/events/Mixed-Signals-2016/schedule/Mixed/Club-Mixed,Youngstown,NY,2016-07-30,2016-07-30
https://play.usaultimate.org/events/PBJ-2016/schedule/Men/Club-Men/,College Station,TX,2016-07-30,2016-07-31
https://play.usaultimate.org/events/PBJ-2016/schedule/Mixed/Club-Mixed,College Station,TX,2016-07-30,2016-07-31
https://play.usaultimate.org/events/TCT-Pro-Elite-Challenge-2016-Colorado-Cup/schedule/Men/Club-Men/,Aurora,CO,2016-07-30,2016-07-31
https://play.usaultimate.org/events/TCT-Pro-Elite-Challenge-2016-Colorado-Cup/schedule/Mixed/Club-Mixed,Aurora,CO,2016-07-30,2016-07-31
https://play.usaultimate.org/events/TCT-Pro-Elite-Challenge-2016-Colorado-Cup/schedule/Women/Club-Women/,Aurora,CO,2016-07-30,2016-07-31
https://play.usaultimate.org/events/Rocky-Mountain-State-Games-2016/schedule/Mixed/Club-Mixed,Colorado Springs,CO,2016-07-30,2016-07-31
https://play.usaultimate.org/events/Encinitas-Round-Robin-2016/schedule/Men/Club-Men/,Encinitas,CA,2016-07-31,2016-07-31
https://play.usaultimate.org/events/2016-USA-Ultimate-Masters-Championships/schedule/Men/Masters-Men/,Aurora,CO,2016-08-05,2016-08-07
https://play.usaultimate.org/events/2016-USA-Ultimate-Masters-Championships/schedule/Women/Masters-Women/,Aurora,CO,2016-08-05,2016-08-07
https://play.usaultimate.org/events/2016-USA-Ultimate-Masters-Championships/schedule/Men/grand-masters-men/,Aurora,CO,2016-08-05,2016-08-07
https://play.usaultimate.org/events/The-Battle-for-Highgate-2016/schedule/Men/Club-Men/,Williston,VT,2016-08-06,2016-08-06
https://play.usaultimate.org/events/CBR-Memorial-Tournament-2016/schedule/Men/Club-Men/,Puyallup,WA,2016-08-06,2016-08-07
https://play.usaultimate.org/events/Trestlemania-2016/schedule/Men/Club-Men/,Athens,GA,2016-08-06,2016-08-07
https://play.usaultimate.org/events/White-Mountain-Mixed-2016/schedule/Mixed/Club-Mixed,Hanover,NH,2016-08-06,2016-08-07
https://play.usaultimate.org/events/Philly-Open-2016/schedule/Men/Club-Men/,Allentown,PA,2016-08-06,2016-08-07
https://play.usaultimate.org/events/Philly-Open-2016/schedule/Mixed/Club-Mixed,Allentown,PA,2016-08-06,2016-08-07
https://play.usaultimate.org/events/Philly-Open-2016/schedule/Women/Club-Women/,Allentown,PA,2016-08-06,2016-08-07
