Steel City B-Team Brodown 2016,College - Men ,1,4,2016
North Huntingdon,PA,2016-04-01,2016-04-03
https://play.usaultimate.org/events/Steel-City-B-Team-Brodown-2016/schedule/Men/CollegeMen/
Penn State (B),Ohio State (B),10,8,"04/03/2016, 18:15", ,Final
bracket,9th
George Washington (B),Case Western Reserve (B),9,2,"04/03/2016, 13:45",9th,Final
George Washington (B),Oberlin (B),13,3,"04/03/2016, 12:15", ,Final
SUNY-Buffalo (B),Case Western Reserve (B),8,10,"04/03/2016, 12:15", ,Final
bracket,3rd
Lehigh (B),SUNY-Brockport,4,9,"04/03/2016, 13:45",3rd,Final
bracket,7th
Impulse,Ohio State (B),11,10,"04/03/2016, 19:45",7th,Final
bracket,11th
SUNY-Buffalo (B),Oberlin (B),0,0,"04/03/2016, 13:45",11th,Cancelled
bracket,13th
Pittsburgh-Johnstown,Johns Hopkins (B),0,1,"04/03/2016, 12:15",13th,Cancelled
b,r,e,a,k
